ID;SPOORTAK_IDENTIFICATIE;CG_TYPE;CG_NAAM;SPOORTAK_LRS_VAN;SPOORTAK_LRS_TOT;DATUM_VERWERKING
172240166;624_149BV_31.8;BAAN;Rijn en Gouwe;0;0,03;2019-12-07
172240168;624_149AR_31.6;BASIS;Rijn en Gouwe;0;0,176;2019-12-07
172240169;624_149AR_31.6;BVL;Rijn en Gouwe;0;0,176;2019-12-07
172240171;524_303BV_71.6;BASIS;Amsterdam;2,724;3,216;2019-12-07
172240173;524_303BV_71.6;BAAN;Alkmaar;2,724;3,216;2019-12-07
172240174;524_303BV_71.6;BVL;Alkmaar;2,724;3,216;2019-12-07
172240179;054_1369AR_54.0;BVL;Boxtel;0;0,611;2019-12-07
172240180;054_1369AR_54.0;BASIS;Boxtel;0;0,611;2019-12-07
172240183;950_1203AR_32.7;BAAN;Europoort;0;0,106;2019-12-07
172240184;950_1203AR_32.7;BASIS;Europoort;0;0,106;2019-12-07
172240188;950_1203AR_32.7;BVL;Europoort;0;0,106;2019-12-07
172240192;012_325AL_20.1;BASIS;Drenthe;0;4,033;2019-12-07
172240194;503_171BV_42.2;BAAN;IJsselstreek;0;0,017;2019-12-07
172240196;503_171BR_42.2;BVL;IJsselstreek;0;0,036;2019-12-07
172240197;503_171BR_42.2;BASIS;IJsselstreek;0;0,036;2019-12-07
172240201;503_171BR_42.2;BAAN;IJsselstreek;0;0,036;2019-12-07
172240204;119_1111L_28.1;BVL;Dordrecht;0;1,002;2019-12-07
172240206;119_1111L_28.1;BASIS;Dordrecht;0;1,002;2019-12-07
172240207;851_915L_120.1;BAAN;Roermond;0;0,153;2019-12-07
172240209;851_915L_120.1;BVL;Roermond;0;0,153;2019-12-07
172240226;520_821L_0.9;BASIS;Maastricht;0;0,113;2019-12-07
172240229;520_821L_0.9;BVL;Maastricht;0;0,113;2019-12-07
172240230;520_821L_0.9;BAAN;Maastricht;0;0,113;2019-12-07
172240232;606_71AL_0.2;BAAN;Twente;0;0,365;2019-12-07
172240234;606_71AL_0.2;BASIS;Twente;0;0,365;2019-12-07
172240239;508_2121L_91.8;BAAN;Achterhoek;0;0,344;2019-12-07
172240243;508_2121L_91.8;BASIS;Achterhoek;0;0,344;2019-12-07
172240244;508_2121L_91.8;BVL;Achterhoek;0;0,344;2019-12-07
172240246;508_2105V_91.5;BAAN;Achterhoek;0;0,564;2019-12-07
172240252;119_1111L_28.1;BAAN;Dordrecht;0;1,002;2019-12-07
172240255;508_2139V_92.1;BAAN;Achterhoek;0;0,018;2019-12-07
172240259;508_2139V_92.1;BASIS;Achterhoek;0;0,018;2019-12-07
172240260;508_2139V_92.1;BVL;Achterhoek;0;0,018;2019-12-07
172240262;508_2141V_92.1;BAAN;Achterhoek;0;0,047;2019-12-07
172240263;606_71AL_0.2;BVL;Twente;0;0,365;2019-12-07
172240267;542_501R_29.7;BVL;Dordrecht;0;0,037;2019-12-07
172240269;542_501R_29.7;BASIS;Dordrecht;0;0,037;2019-12-07
172240271;542_501R_29.7;BAAN;Dordrecht;0;0,037;2019-12-07
172240274;542_1185L_29.2;BVL;Dordrecht;0;0,451;2019-12-07
172240276;542_1185L_29.2;BASIS;Dordrecht;0;0,451;2019-12-07
172240278;542_1185L_29.2;BAAN;Dordrecht;0;0,451;2019-12-07
172240281;508_2105V_91.5;BASIS;Achterhoek;0;0,564;2019-12-07
172240282;508_2105V_91.5;BVL;Achterhoek;0;0,564;2019-12-07
172240284;508_2101R_91.4;BAAN;Achterhoek;0;0,677;2019-12-07
172240288;508_2101R_91.4;BASIS;Achterhoek;0;0,677;2019-12-07
172240289;508_2101R_91.4;BVL;Achterhoek;0;0,677;2019-12-07
172240291;508_2101L_91.4;BAAN;Achterhoek;0;0,11;2019-12-07
172240295;508_2101L_91.4;BASIS;Achterhoek;0;0,11;2019-12-07
172240300;508_2141V_92.1;BASIS;Achterhoek;0;0,047;2019-12-07
172240301;508_2141V_92.1;BVL;Achterhoek;0;0,047;2019-12-07
172240303;508_2143L_92.2;BAAN;Achterhoek;0;0,049;2019-12-07
172240307;508_2143L_92.2;BASIS;Achterhoek;0;0,049;2019-12-07
172240308;508_2143L_92.2;BVL;Achterhoek;0;0,049;2019-12-07
172240310;508_2137R_92.0;BAAN;Achterhoek;0;0,089;2019-12-07
172240314;508_2137R_92.0;BASIS;Achterhoek;0;0,089;2019-12-07
172240315;508_2137R_92.0;BVL;Achterhoek;0;0,089;2019-12-07
172240317;508_2137L_92.0;BAAN;Achterhoek;0;0,089;2019-12-07
172240321;508_2137L_92.0;BASIS;Achterhoek;0;0,089;2019-12-07
172240322;508_2137L_92.0;BVL;Achterhoek;0;0,089;2019-12-07
172240324;508_2121R_91.8;BAAN;Achterhoek;0;0,257;2019-12-07
172240327;542_1225AR_29.7;BVL;Dordrecht;0;0,053;2019-12-07
172240329;542_1225AR_29.7;BASIS;Dordrecht;0;0,053;2019-12-07
172240331;542_1225AR_29.7;BAAN;Dordrecht;0;0,053;2019-12-07
172240334;542_1175L_29.1;BVL;Dordrecht;0;0,137;2019-12-07
172240336;542_1175L_29.1;BASIS;Dordrecht;0;0,137;2019-12-07
172240338;542_1175L_29.1;BAAN;Dordrecht;0;0,137;2019-12-07
172240341;155_4437V_84.2;BAAN;A15trace;0;0,037;2019-12-07
172240343;155_4437V_84.2;BASIS;A15trace;0;0,037;2019-12-07
172240344;155_4437V_84.2;BVL;A15trace;0;0,037;2019-12-07
172240348;508_2101L_91.4;BVL;Achterhoek;0;0,11;2019-12-07
172240351;525_435AL_77.9;BASIS;Amsterdam;0;0,103;2019-12-07
172240353;525_435AL_77.9;BVL;Amsterdam;0;0,103;2019-12-07
172240355;525_435AL_77.9;BAAN;Amsterdam;0;0,103;2019-12-07
172240357;542_505L_29.6;BVL;Dordrecht;0;0,057;2019-12-07
172240359;542_505L_29.6;BASIS;Dordrecht;0;0,057;2019-12-07
172240361;542_505L_29.6;BAAN;Dordrecht;0;0,057;2019-12-07
172240366;076_1643V_12.2;BAAN;Alkmaar;0;0,018;2019-12-07
172240367;076_1643V_12.2;BVL;Alkmaar;0;0,018;2019-12-07
172240369;076_1643V_12.2;BASIS;Alkmaar;0;0,018;2019-12-07
172240373;076_1653V_12.3;BAAN;Alkmaar;0;0,022;2019-12-07
172240374;076_1653V_12.3;BVL;Alkmaar;0;0,022;2019-12-07
172240376;076_1653V_12.3;BASIS;Alkmaar;0;0,022;2019-12-07
172240380;076_1651L_12.2;BAAN;Alkmaar;0;0,09;2019-12-07
172240381;076_1651L_12.2;BVL;Alkmaar;0;0,09;2019-12-07
172240383;076_1651L_12.2;BASIS;Alkmaar;0;0,09;2019-12-07
172240384;528_55BV_29.0;BVL;Amersfoort;0;6,055;2019-12-07
172240386;508_2121R_91.8;BASIS;Achterhoek;0;0,257;2019-12-07
172240387;508_2121R_91.8;BVL;Achterhoek;0;0,257;2019-12-07
172240389;531_2615V_34.6;BASIS;Utrecht;0;0,052;2019-12-07
172240391;531_2615V_34.6;BAAN;Utrecht;0;0,052;2019-12-07
172240392;531_2615V_34.6;BVL;Utrecht;0;0,052;2019-12-07
172240396;531_2613L_34.5;BASIS;Utrecht;0;0,106;2019-12-07
172240398;531_2613L_34.5;BAAN;Utrecht;0;0,106;2019-12-07
172240399;531_2613L_34.5;BVL;Utrecht;0;0,106;2019-12-07
172240403;100_2105AR_7.7;BAAN;Woerden;0;0,106;2019-12-07
172240407;100_2105AR_7.7;BASIS;Woerden;0;0,106;2019-12-07
172240408;100_2105AR_7.7;BVL;Woerden;0;0,106;2019-12-07
172240409;085_213AL_19.7;BAAN;Haarlem;0;0,114;2019-12-07
172240413;085_213AL_19.7;BASIS;Haarlem;0;0,114;2019-12-07
172240414;085_213AL_19.7;BVL;Haarlem;0;0,114;2019-12-07
172240417;117_1847R_6.3;BASIS;Driebergen;0;3,538;2019-12-07
172240419;117_1847R_6.3;BVL;Driebergen;0;3,538;2019-12-07
172240424;133_1155BV_19.3;BAAN;Haarlem;0;0,361;2019-12-07
172240428;133_1155BV_19.3;BASIS;Haarlem;0;0,361;2019-12-07
172240429;133_1155BV_19.3;BVL;Haarlem;0;0,361;2019-12-07
172240431;133_1159AL_19.3;BAAN;Haarlem;0;0,087;2019-12-07
172240435;133_1159AL_19.3;BASIS;Haarlem;0;0,087;2019-12-07
172240436;133_1159AL_19.3;BVL;Haarlem;0;0,087;2019-12-07
172240438;133_1153R_19.2;BAAN;Haarlem;0;0,111;2019-12-07
172240442;133_1153R_19.2;BASIS;Haarlem;0;0,111;2019-12-07
172240443;133_1153R_19.2;BVL;Haarlem;0;0,111;2019-12-07
172240447;117_1847R_6.3;BAAN;Driebergen;0;3,538;2019-12-07
172240448;503_905L_43.1;BVL;IJsselstreek;0;0,211;2019-12-07
172240449;503_905L_43.1;BASIS;IJsselstreek;0;0,211;2019-12-07
172240453;503_905L_43.1;BAAN;IJsselstreek;0;0,211;2019-12-07
172240455;503_125BV_43.1;BVL;IJsselstreek;0;0,035;2019-12-07
172240456;503_125BV_43.1;BASIS;IJsselstreek;0;0,035;2019-12-07
172240460;503_125BV_43.1;BAAN;IJsselstreek;0;0,035;2019-12-07
172240462;503_125BL_43.1;BVL;IJsselstreek;0;0,064;2019-12-07
172240463;503_125BL_43.1;BASIS;IJsselstreek;0;0,064;2019-12-07
172240467;503_125BL_43.1;BAAN;IJsselstreek;0;0,064;2019-12-07
172240469;503_929AqV_42.2;BVL;IJsselstreek;0;0,034;2019-12-07
172240470;503_929AqV_42.2;BASIS;IJsselstreek;0;0,034;2019-12-07
172240474;503_929AqV_42.2;BAAN;IJsselstreek;0;0,034;2019-12-07
172240476;522_207BV_58.1;BAAN;Alkmaar;0;5,407;2019-12-07
172240477;522_207BV_58.1;BVL;Alkmaar;0;5,407;2019-12-07
172240478;528_55BV_29.0;BASIS;Amersfoort;0;6,055;2019-12-07
172240480;076_1615R_11.5;BAAN;Alkmaar;0;0,7;2019-12-07
172240481;076_1615R_11.5;BVL;Alkmaar;0;0,7;2019-12-07
172240483;076_1615R_11.5;BASIS;Alkmaar;0;0,7;2019-12-07
172240484;608_63AL_88.8;BVL;IJsselstreek;0;0,073;2019-12-07
172240485;608_63AL_88.8;BASIS;IJsselstreek;0;0,073;2019-12-07
172240489;608_63AL_88.8;BAAN;IJsselstreek;0;0,073;2019-12-07
172240491;608_55V_88.6;BVL;IJsselstreek;0;0,2;2019-12-07
172240492;608_55V_88.6;BASIS;IJsselstreek;0;0,2;2019-12-07
172240496;608_55V_88.6;BAAN;IJsselstreek;0;0,2;2019-12-07
172240497;606_49pV_0.1;BAAN;Twente;0;0,034;2019-12-07
172240499;606_49pV_0.1;BASIS;Twente;0;0,034;2019-12-07
172240501;606_49pV_0.1;BVL;Twente;0;0,034;2019-12-07
172240504;606_51AL_0.0;BAAN;Twente;0;0,053;2019-12-07
172240506;606_51AL_0.0;BASIS;Twente;0;0,053;2019-12-07
172240508;606_51AL_0.0;BVL;Twente;0;0,053;2019-12-07
172240511;606_51BR_0.1;BAAN;Twente;0;0,162;2019-12-07
172240513;606_51BR_0.1;BASIS;Twente;0;0,162;2019-12-07
172240515;606_51BR_0.1;BVL;Twente;0;0,162;2019-12-07
172240518;606_43AR_37.6;BAAN;Twente;0;0,052;2019-12-07
172240520;606_43AR_37.6;BASIS;Twente;0;0,052;2019-12-07
172240522;606_43AR_37.6;BVL;Twente;0;0,052;2019-12-07
172240525;606_41BqV_37.6;BAAN;Twente;0;0,034;2019-12-07
172240527;606_41BqV_37.6;BASIS;Twente;0;0,034;2019-12-07
172240529;606_41BqV_37.6;BVL;Twente;0;0,034;2019-12-07
172240535;076_1619R_11.6;BAAN;Alkmaar;0;0,703;2019-12-07
172240536;076_1619R_11.6;BVL;Alkmaar;0;0,703;2019-12-07
172240538;076_1619R_11.6;BASIS;Alkmaar;0;0,703;2019-12-07
172240540;528_55BV_29.0;BAAN;Amersfoort;0;6,055;2019-12-07
172240544;950_113AL_41.8;BAAN;Europoort;0;1,495;2019-12-07
172240545;950_113AL_41.8;BASIS;Europoort;0;1,495;2019-12-07
172240546;606_43AL_37.6;BAAN;Twente;0;0,052;2019-12-07
172240548;606_43AL_37.6;BASIS;Twente;0;0,052;2019-12-07
172240550;606_43AL_37.6;BVL;Twente;0;0,052;2019-12-07
172240553;606_41BpV_37.6;BAAN;Twente;0;0,034;2019-12-07
172240555;606_41BpV_37.6;BASIS;Twente;0;0,034;2019-12-07
172240557;606_41BpV_37.6;BVL;Twente;0;0,034;2019-12-07
172240560;606_35V_37.4;BAAN;Twente;0;0,149;2019-12-07
172240562;606_35V_37.4;BASIS;Twente;0;0,149;2019-12-07
172240564;606_35V_37.4;BVL;Twente;0;0,149;2019-12-07
172240567;478_1179V_0.8;BAAN;Europoort;0;0,01;2019-12-07
172240568;478_1179V_0.8;BASIS;Europoort;0;0,01;2019-12-07
172240572;478_1179V_0.8;BVL;Europoort;0;0,01;2019-12-07
172240574;478_1177R_0.8;BAAN;Europoort;0;0,064;2019-12-07
172240575;478_1177R_0.8;BASIS;Europoort;0;0,064;2019-12-07
172240579;478_1177R_0.8;BVL;Europoort;0;0,064;2019-12-07
172240581;478_1179L_0.8;BAAN;Europoort;0;0,064;2019-12-07
172240582;478_1179L_0.8;BASIS;Europoort;0;0,064;2019-12-07
172240587;085_28AV_36.2;BAAN;Haarlem;0;3,392;2019-12-07
172240592;451_8V_1.2;BASIS;Overijssel;0;0,694;2019-12-07
172240594;451_8V_1.2;BVL;Overijssel;0;0,694;2019-12-07
172240595;451_8V_1.2;BAAN;Overijssel;0;0,694;2019-12-07
172240597;155_4459R_88.2;BAAN;A15trace;0;0,203;2019-12-07
172240599;155_4459R_88.2;BASIS;A15trace;0;0,203;2019-12-07
172240600;155_4459R_88.2;BVL;A15trace;0;0,203;2019-12-07
172240605;478_1179L_0.8;BVL;Europoort;0;0,064;2019-12-07
172240607;478_1183V_0.8;BAAN;Europoort;0;0,017;2019-12-07
172240608;478_1183V_0.8;BASIS;Europoort;0;0,017;2019-12-07
172240612;478_1183V_0.8;BVL;Europoort;0;0,017;2019-12-07
172240615;155_4439L_84.3;BAAN;A15trace;0;0,199;2019-12-07
172240617;155_4439L_84.3;BASIS;A15trace;0;0,199;2019-12-07
172240618;155_4439L_84.3;BVL;A15trace;0;0,199;2019-12-07
172240624;076_1667R_12.4;BAAN;Alkmaar;0;0,086;2019-12-07
172240625;076_1667R_12.4;BVL;Alkmaar;0;0,086;2019-12-07
172240627;076_1667R_12.4;BASIS;Alkmaar;0;0,086;2019-12-07
172240629;085_28AV_36.2;BASIS;Haarlem;0;3,392;2019-12-07
172240630;085_28AV_36.2;BVL;Haarlem;0;3,392;2019-12-07
172240633;814_950R_100.5;BASIS;Maastricht;0;0,041;2019-12-07
172240636;814_950R_100.5;BVL;Maastricht;0;0,041;2019-12-07
172240637;814_950R_100.5;BAAN;Maastricht;0;0,041;2019-12-07
172240641;117_1865R_7.8;BASIS;Driebergen;0;0,18;2019-12-07
172240643;117_1865R_7.8;BVL;Driebergen;0;0,18;2019-12-07
172240647;105_113V_24.5;BASIS;Rijn en Gouwe;0,569;4,607;2019-12-07
172240648;105_113V_24.5;BVL;Rijn en Gouwe;0,569;4,607;2019-12-07
172240650;950_113AL_41.8;BVL;Europoort;0;1,495;2019-12-07
172240653;076_1641R_12.0;BAAN;Alkmaar;0;0,432;2019-12-07
172240654;076_1641R_12.0;BVL;Alkmaar;0;0,432;2019-12-07
172240656;076_1641R_12.0;BASIS;Alkmaar;0;0,432;2019-12-07
172240657;019_950R_36.4;BAAN;Twente;0;0,3;2019-12-07
172240659;019_950R_36.4;BASIS;Twente;0;0,3;2019-12-07
172240661;019_950R_36.4;BVL;Twente;0;0,3;2019-12-07
172240664;019_951V_36.3;BAAN;Twente;0;0,185;2019-12-07
172240666;019_951V_36.3;BASIS;Twente;0;0,185;2019-12-07
172240668;019_951V_36.3;BVL;Twente;0;0,185;2019-12-07
172240674;603_1011L_3.6;BASIS;Overijssel;0;0,201;2019-12-07
172240676;117_1865R_7.8;BAAN;Driebergen;0;0,18;2019-12-07
172240679;117_1BL_15.5;BASIS;Driebergen;0;5,625;2019-12-07
172240685;606_69L_0.2;BAAN;Twente;0;0,17;2019-12-07
172240687;606_69L_0.2;BASIS;Twente;0;0,17;2019-12-07
172240689;606_69L_0.2;BVL;Twente;0;0,17;2019-12-07
172240692;606_73AR_0.3;BAAN;Twente;0;0,091;2019-12-07
172240694;606_73AR_0.3;BASIS;Twente;0;0,091;2019-12-07
172240696;606_73AR_0.3;BVL;Twente;0;0,091;2019-12-07
172240699;606_71BqV_0.3;BAAN;Twente;0;0,034;2019-12-07
172240701;606_71BqV_0.3;BASIS;Twente;0;0,034;2019-12-07
172240703;606_71BqV_0.3;BVL;Twente;0;0,034;2019-12-07
172240706;606_71BpV_0.3;BAAN;Twente;0;0,034;2019-12-07
172240708;606_71BpV_0.3;BASIS;Twente;0;0,034;2019-12-07
172240710;603_1011L_3.6;BVL;Overijssel;0;0,201;2019-12-07
172240711;603_1011L_3.6;BAAN;Overijssel;0;0,201;2019-12-07
172240712;503_929AR_42.2;BVL;IJsselstreek;0;0,225;2019-12-07
172240713;503_929AR_42.2;BASIS;IJsselstreek;0;0,225;2019-12-07
172240717;503_929AR_42.2;BAAN;IJsselstreek;0;0,225;2019-12-07
172240719;503_929ApV_42.2;BVL;IJsselstreek;0;0,034;2019-12-07
172240720;503_929ApV_42.2;BASIS;IJsselstreek;0;0,034;2019-12-07
172240724;503_929ApV_42.2;BAAN;IJsselstreek;0;0,034;2019-12-07
172240726;503_181BpV_42.1;BVL;IJsselstreek;0;0,034;2019-12-07
172240727;503_181BpV_42.1;BASIS;IJsselstreek;0;0,034;2019-12-07
172240731;503_181BpV_42.1;BAAN;IJsselstreek;0;0,034;2019-12-07
172240736;560_55BR_24.8;BVL;Den Haag;0;0,052;2019-12-07
172240737;560_55BR_24.8;BASIS;Den Haag;0;0,052;2019-12-07
172240738;117_1BL_15.5;BVL;Driebergen;0;5,625;2019-12-07
172240740;117_1BL_15.5;BAAN;Driebergen;0;5,625;2019-12-07
172240742;105_113V_24.5;BAAN;Rijn en Gouwe;0,569;4,607;2019-12-07
172240744;105_113V_24.5;BASIS;Rijn en Gouwe;0,524;0,569;2019-12-07
172240748;105_113V_24.5;BAAN;Rijn en Gouwe;0,524;0,569;2019-12-07
172240749;105_113V_24.5;BVL;Woerden;0,524;0,569;2019-12-07
172240759;105_113V_24.5;BASIS;Rijn en Gouwe;0,063;0,524;2019-12-07
172240763;105_113V_24.5;BAAN;Rijn en Gouwe;0,063;0,524;2019-12-07
172240764;105_113V_24.5;BVL;Woerden;0,063;0,524;2019-12-07
172240766;105_113V_24.5;BASIS;Rijn en Gouwe;0,029;0,063;2019-12-07
172240768;606_71BpV_0.3;BVL;Twente;0;0,034;2019-12-07
172240771;606_67BR_0.3;BAAN;Twente;0;0,148;2019-12-07
172240773;606_67BR_0.3;BASIS;Twente;0;0,148;2019-12-07
172240775;606_67BR_0.3;BVL;Twente;0;0,148;2019-12-07
172240778;606_67BV_0.3;BAAN;Twente;0;0,02;2019-12-07
172240780;606_67BV_0.3;BASIS;Twente;0;0,02;2019-12-07
172240782;606_67BV_0.3;BVL;Twente;0;0,02;2019-12-07
172240785;606_71AR_0.2;BAAN;Twente;0;0,073;2019-12-07
172240787;606_71AR_0.2;BASIS;Twente;0;0,073;2019-12-07
172240789;606_71AR_0.2;BVL;Twente;0;0,073;2019-12-07
172240793;512_4481L_89.3;BAAN;A15trace;0,994;12,387;2019-12-07
172240795;512_4481L_89.3;BASIS;A15trace;0,994;12,387;2019-12-07
172240796;512_4481L_89.3;BVL;A15trace;0,994;12,387;2019-12-07
172240800;512_4481L_89.3;BAAN;A15trace;0,98;0,994;2019-12-07
172240803;560_55BR_24.8;BAAN;Den Haag;0;0,052;2019-12-07
172240807;560_43BV_24.9;BVL;Den Haag;0;0,05;2019-12-07
172240808;560_43BV_24.9;BASIS;Den Haag;0;0,05;2019-12-07
172240810;560_43BV_24.9;BAAN;Den Haag;0;0,05;2019-12-07
172240814;560_43BL_24.9;BVL;Den Haag;0;0,064;2019-12-07
172240815;560_43BL_24.9;BASIS;Den Haag;0;0,064;2019-12-07
172240817;560_43BL_24.9;BAAN;Den Haag;0;0,064;2019-12-07
172240821;536_253R_61.0;BVL;Den Haag;0;0,028;2019-12-07
172240822;536_253R_61.0;BASIS;Den Haag;0;0,028;2019-12-07
172240824;536_253R_61.0;BAAN;Den Haag;0;0,028;2019-12-07
172240825;606_45AR_37.6;BAAN;Twente;0;0,064;2019-12-07
172240827;606_45AR_37.6;BASIS;Twente;0;0,064;2019-12-07
172240829;606_45AR_37.6;BVL;Twente;0;0,064;2019-12-07
172240833;625_275R_15.5;BASIS;Roosendaal;0;0,863;2019-12-07
172240834;155_4441R_86.4;BAAN;A15trace;0;2,044;2019-12-07
172240836;155_4441R_86.4;BASIS;A15trace;0;2,044;2019-12-07
172240840;105_113V_24.5;BAAN;Rijn en Gouwe;0,029;0,063;2019-12-07
172240841;105_113V_24.5;BVL;Woerden;0,029;0,063;2019-12-07
172240857;105_113V_24.5;BAAN;Woerden;0;0,029;2019-12-07
172240861;105_113V_24.5;BASIS;Woerden;0;0,029;2019-12-07
172240862;105_113V_24.5;BVL;Woerden;0;0,029;2019-12-07
172240863;503_123L_43.1;BVL;IJsselstreek;0;0,881;2019-12-07
172240864;503_123L_43.1;BASIS;IJsselstreek;0;0,881;2019-12-07
172240866;512_4481L_89.3;BASIS;A15trace;0,98;0,994;2019-12-07
172240868;512_4481L_89.3;BVL;A15trace;0,98;0,994;2019-12-07
172240901;625_275R_15.5;BAAN;Roosendaal;0;0,863;2019-12-07
172240902;625_275R_15.5;BVL;Roosendaal;0;0,863;2019-12-07
172240904;118_1115AL_92.7;BVL;Dordrecht;0;0,87;2019-12-07
172240906;118_1115AL_92.7;BASIS;Dordrecht;0;0,87;2019-12-07
172240908;118_1115AL_92.7;BAAN;Dordrecht;0;0,87;2019-12-07
172240911;542_1145AL_93.6;BVL;Dordrecht;0;0,129;2019-12-07
172240913;542_1145AL_93.6;BASIS;Dordrecht;0;0,129;2019-12-07
172240915;155_4441R_86.4;BVL;A15trace;0;2,044;2019-12-07
172240921;503_123L_43.1;BAAN;IJsselstreek;0;0,881;2019-12-07
172240923;503_177qV_42.2;BVL;IJsselstreek;0;0,033;2019-12-07
172240924;503_177qV_42.2;BASIS;IJsselstreek;0;0,033;2019-12-07
172240928;503_177qV_42.2;BAAN;IJsselstreek;0;0,033;2019-12-07
172240930;503_171AR_42.3;BVL;IJsselstreek;0;0,088;2019-12-07
172240931;503_171AR_42.3;BASIS;IJsselstreek;0;0,088;2019-12-07
172240935;512_4481L_89.3;BAAN;A15trace;0;0,98;2019-12-07
172240937;512_4481L_89.3;BASIS;A15trace;0;0,98;2019-12-07
172240938;512_4481L_89.3;BVL;A15trace;0;0,98;2019-12-07
172240942;158_4741R_101.7;BAAN;A15trace;0;0,119;2019-12-07
172240944;158_4741R_101.7;BASIS;A15trace;0;0,119;2019-12-07
172240945;158_4741R_101.7;BVL;A15trace;0;0,119;2019-12-07
172240949;512_4487L_89.6;BAAN;A15trace;0,697;12,212;2019-12-07
172240951;512_4487L_89.6;BASIS;A15trace;0,697;12,212;2019-12-07
172240952;512_4487L_89.6;BVL;A15trace;0,697;12,212;2019-12-07
172240956;512_4487L_89.6;BAAN;A15trace;0,683;0,697;2019-12-07
172240959;542_1145AL_93.6;BAAN;Dordrecht;0;0,129;2019-12-07
172240962;542_505R_29.6;BVL;Dordrecht;0;0,165;2019-12-07
172240964;542_505R_29.6;BASIS;Dordrecht;0;0,165;2019-12-07
172240966;542_505R_29.6;BAAN;Dordrecht;0;0,165;2019-12-07
172240969;814_952V_100.7;BASIS;Maastricht;0;0,127;2019-12-07
172240972;814_952V_100.7;BVL;Maastricht;0;0,127;2019-12-07
172240973;814_952V_100.7;BAAN;Maastricht;0;0,127;2019-12-07
172240976;814_954V_100.8;BASIS;Maastricht;0;0,041;2019-12-07
172240979;814_954V_100.8;BVL;Maastricht;0;0,041;2019-12-07
172240980;814_954V_100.8;BAAN;Maastricht;0;0,041;2019-12-07
172240983;814_951L_100.6;BASIS;Maastricht;0;0,241;2019-12-07
172240986;814_950L_100.5;BASIS;Maastricht;0;0,323;2019-12-07
172240989;814_950L_100.5;BVL;Maastricht;0;0,323;2019-12-07
172240990;814_950L_100.5;BAAN;Maastricht;0;0,323;2019-12-07
172240992;133_1021L_8.8;BASIS;Duivendrecht;0,676;2,91;2019-12-07
172240994;133_1021L_8.8;BVL;Duivendrecht;0,676;2,91;2019-12-07
172240997;503_171AR_42.3;BAAN;IJsselstreek;0;0,088;2019-12-07
172240999;133_1155BpV_19.3;BAAN;Haarlem;0;0,034;2019-12-07
172241003;133_1155BpV_19.3;BASIS;Haarlem;0;0,034;2019-12-07
172241004;133_1155BpV_19.3;BVL;Haarlem;0;0,034;2019-12-07
172241008;103_303R_28.8;BASIS;Leiden;4,029;4,331;2019-12-07
172241010;103_303R_28.8;BAAN;Leiden;4,029;4,331;2019-12-07
172241011;103_303R_28.8;BVL;Leiden;4,029;4,331;2019-12-07
172241022;103_303R_28.8;BASIS;Leiden;4,016;4,029;2019-12-07
172241024;103_303R_28.8;BAAN;Leiden;4,016;4,029;2019-12-07
172241025;103_303R_28.8;BVL;Leiden;4,016;4,029;2019-12-07
172241027;512_4487L_89.6;BASIS;A15trace;0,683;0,697;2019-12-07
172241029;512_4487L_89.6;BVL;A15trace;0,683;0,697;2019-12-07
172241061;814_951L_100.6;BVL;Maastricht;0;0,241;2019-12-07
172241062;814_951L_100.6;BAAN;Maastricht;0;0,241;2019-12-07
172241064;614_2115R_47.4;BVL;Den Bosch;0;0,04;2019-12-07
172241069;614_2115R_47.4;BAAN;Den Bosch;0;0,04;2019-12-07
172241070;614_2115R_47.4;BASIS;Den Bosch;0;0,04;2019-12-07
172241072;155_4455R_88.3;BAAN;A15trace;0;0,127;2019-12-07
172241074;155_4455R_88.3;BASIS;A15trace;0;0,127;2019-12-07
172241075;155_4455R_88.3;BVL;A15trace;0;0,127;2019-12-07
172241079;155_4455L_88.3;BAAN;A15trace;0;0,143;2019-12-07
172241081;155_4455L_88.3;BASIS;A15trace;0;0,143;2019-12-07
172241082;155_4455L_88.3;BVL;A15trace;0;0,143;2019-12-07
172241086;155_4455V_88.3;BAAN;A15trace;0;0,024;2019-12-07
172241088;155_4455V_88.3;BASIS;A15trace;0;0,024;2019-12-07
172241089;155_4455V_88.3;BVL;A15trace;0;0,024;2019-12-07
172241095;133_1021L_8.8;BAAN;Duivendrecht;0,676;2,91;2019-12-07
172241096;133_1021L_8.8;BAAN;Haarlem;0;0,676;2019-12-07
172241100;133_1021L_8.8;BASIS;Haarlem;0;0,676;2019-12-07
172241101;133_1021L_8.8;BVL;Haarlem;0;0,676;2019-12-07
172241106;103_303R_28.8;BASIS;Leiden;0;4,016;2019-12-07
172241108;103_303R_28.8;BAAN;Leiden;0;4,016;2019-12-07
172241109;103_303R_28.8;BVL;Leiden;0;4,016;2019-12-07
172241110;512_4487L_89.6;BAAN;A15trace;0;0,683;2019-12-07
172241112;512_4487L_89.6;BASIS;A15trace;0;0,683;2019-12-07
172241113;512_4487L_89.6;BVL;A15trace;0;0,683;2019-12-07
172241117;158_4743V_101.8;BAAN;A15trace;0;0,034;2019-12-07
172241119;158_4743V_101.8;BASIS;A15trace;0;0,034;2019-12-07
172241120;158_4743V_101.8;BVL;A15trace;0;0,034;2019-12-07
172241124;158_4745L_101.8;BAAN;A15trace;0;0,119;2019-12-07
172241126;158_4745L_101.8;BASIS;A15trace;0;0,119;2019-12-07
