ID;SPOORTAK_IDENTIFICATIE;CG_TYPE;CG_NAAM;SPOORTAK_LRS_VAN;SPOORTAK_LRS_TOT;DATUM_VERWERKING
139628452;163_1047R_44.6;BVL;Europoort;0,000;0,278;2018-06-09
139628453;012_301AL_8.3;BAAN;Drenthe;0,000;0,134;2018-06-09
139628455;012_301AL_8.3;BVL;Drenthe;0,000;0,134;2018-06-09
139628459;012_301AR_8.3;BASIS;Drenthe;0,000;0,284;2018-06-09
139633317;519_25R_46.1;BASIS;Roermond;0,000;0,030;2018-06-09
139633318;519_25R_46.1;BAAN;Roermond;0,000;0,030;2018-06-09
139633320;519_25R_46.1;BVL;Roermond;0,000;0,030;2018-06-09
139633324;063_103BV_19.4;BASIS;Roermond;1,346;1,520;2018-06-09
139633325;063_103BV_19.4;BAAN;Roermond;1,346;1,520;2018-06-09
139633329;063_103BV_19.4;BVL;Maastricht;1,346;1,520;2018-06-09
139633331;063_103BV_19.4;BASIS;Maastricht;0,000;1,346;2018-06-09
139633332;063_103BV_19.4;BAAN;Maastricht;0,000;1,346;2018-06-09
139632530;478_1123BV_0.7;BASIS;Europoort;0,000;0,035;2018-06-09
139632531;478_1123BV_0.7;BAAN;Europoort;0,000;0,035;2018-06-09
139632533;478_1123BV_0.7;BVL;Europoort;0,000;0,035;2018-06-09
139632537;478_1125AL_0.6;BASIS;Europoort;0,000;0,053;2018-06-09
139632538;478_1125AL_0.6;BAAN;Europoort;0,000;0,053;2018-06-09
139632540;478_1125AL_0.6;BVL;Europoort;0,000;0,053;2018-06-09
139632543;133_1163AR_19.7;BVL;Haarlem;0,000;0,156;2018-06-09
139632546;133_1163AR_19.7;BAAN;Haarlem;0,000;0,156;2018-06-09
139632526;478_1227BpV_1.8;BVL;Europoort;0,000;0,034;2018-06-09
139632830;203_407V_55.8;BVL;Overijssel;0,000;10,257;2018-06-09
139632834;555_281AL_83.5;BASIS;Rotterdam;0,000;0,100;2018-06-09
139632836;555_281AL_83.5;BAAN;Rotterdam;0,000;0,100;2018-06-09
139632838;555_281AL_83.5;BVL;Rotterdam;0,000;0,100;2018-06-09
139632841;309_141L_5.3;BASIS;Maastricht;0,000;0,540;2018-06-09
139632842;309_141L_5.3;BAAN;Maastricht;0,000;0,540;2018-06-09
139632844;309_141L_5.3;BVL;Maastricht;0,000;0,540;2018-06-09
139633027;542_1271BV_30.0;BAAN;Dordrecht;0,000;1,734;2018-06-09
139633028;542_1271BV_30.0;BASIS;Dordrecht;0,000;1,734;2018-06-09
139633333;526_455V_4.1;BAAN;Weesp;0,131;0,131;2018-06-09
139633334;526_455V_4.1;BASIS;Weesp;0,131;0,131;2018-06-09
139633337;526_455V_4.1;BVL;Duivendrecht;0,000;0,131;2018-06-09
139633339;526_455V_4.1;BAAN;Duivendrecht;0,000;0,131;2018-06-09
139633340;526_455V_4.1;BASIS;Duivendrecht;0,000;0,131;2018-06-09
139633344;526_453BV_4.0;BVL;Duivendrecht;0,000;0,083;2018-06-09
139633346;526_453BV_4.0;BAAN;Duivendrecht;0,000;0,083;2018-06-09
139633347;526_453BV_4.0;BASIS;Duivendrecht;0,000;0,083;2018-06-09
139633350;534_1053BV_45.6;BVL;Leiden;0,000;0,506;2018-06-09
139633351;534_1053BV_45.6;BAAN;Leiden;0,000;0,506;2018-06-09
139632550;557_71L_100.0;BVL;Goes;0,000;0,237;2018-06-09
139635763;614_23V_47.4;BVL;Den Bosch;0,000;0,170;2018-06-09
139635764;614_23V_47.4;BAAN;Den Bosch;0,000;0,170;2018-06-09
139635765;614_18V_47.4;BASIS;Den Bosch;0,000;0,034;2018-06-09
139635770;614_18V_47.4;BVL;Den Bosch;0,000;0,034;2018-06-09
139635757;133_1083AL_15.1;BAAN;Haarlem;0,000;3,118;2018-06-09
139635758;614_23V_47.4;BASIS;Den Bosch;0,000;0,170;2018-06-09
139635771;614_18V_47.4;BAAN;Den Bosch;0,000;0,034;2018-06-09
139635772;555_263BqV_83.5;BASIS;Rotterdam;0,000;0,032;2018-06-09
139635774;555_263BqV_83.5;BAAN;Rotterdam;0,000;0,032;2018-06-09
139635776;555_263BqV_83.5;BVL;Rotterdam;0,000;0,032;2018-06-09
139635779;614_16L_47.3;BVL;Den Bosch;0,000;0,035;2018-06-09
139635780;614_16L_47.3;BAAN;Den Bosch;0,000;0,035;2018-06-09
139634947;817_1223R_115.1;BVL;Goes;0,000;0,940;2018-06-09
139634949;817_1223R_115.1;BAAN;Goes;0,000;0,940;2018-06-09
139634950;817_1223R_115.1;BASIS;Goes;0,000;0,940;2018-06-09
139632748;545_969L_22.8;BASIS;Roosendaal;0,000;0,377;2018-06-09
139632750;545_966R_22.8;BVL;Roosendaal;0,000;0,413;2018-06-09
139632754;545_966R_22.8;BAAN;Roosendaal;0,000;0,413;2018-06-09
139632755;545_966R_22.8;BASIS;Roosendaal;0,000;0,413;2018-06-09
139632757;545_261BV_22.6;BVL;Roosendaal;0,000;0,059;2018-06-09
139616693;663_3009AR_200.4;BASIS;Europoort;0,000;0,924;2018-06-09
139616694;663_3009AR_200.4;BAAN;Europoort;0,000;0,924;2018-06-09
139616696;563_169BL_56.9;BVL;Leiden;1,018;10,576;2018-06-09
139616843;536_329BV_62.0;BVL;Den Haag;0,000;4,900;2018-06-09
139617064;603_41L_48.2;BASIS;Overijssel;0,000;0,642;2018-06-09
139617065;603_41L_48.2;BAAN;Overijssel;0,000;0,642;2018-06-09
139617060;517_123R_69.4;BASIS;Venlo;0,000;0,711;2018-06-09
139616448;084_5L_9.4;BAAN;Haarlem;0,000;0,675;2018-06-09
139616455;927_970V_906.1;BAAN;Weesp;0,000;0,335;2018-06-09
139616456;927_970V_906.1;BASIS;Weesp;0,000;0,335;2018-06-09
139616697;563_169BL_56.9;BAAN;Leiden;1,018;10,576;2018-06-09
139616698;451_101R_74.4;BAAN;Overijssel;0,000;1,591;2018-06-09
139616847;563_169BL_56.9;BASIS;Leiden;0,252;0,653;2018-06-09
139616857;563_169BL_56.9;BASIS;Den Haag;0,000;0,252;2018-06-09
139616858;563_169BL_56.9;BAAN;Den Haag;0,000;0,252;2018-06-09
139616862;563_169BL_56.9;BVL;Leiden;0,000;0,252;2018-06-09
139616866;128_25BV_12.8;BVL;Weesp;0,000;0,400;2018-06-09
139616868;128_25BV_12.8;BAAN;Weesp;0,000;0,400;2018-06-09
139616869;128_25BV_12.8;BASIS;Weesp;0,000;0,400;2018-06-09
139616458;017_47R_69.7;BVL;Gelderland;0,000;0,834;2018-06-09
139616460;017_47R_69.7;BASIS;Gelderland;0,000;0,834;2018-06-09
139616461;017_47R_69.7;BAAN;Gelderland;0,000;0,834;2018-06-09
139616465;017_57AL_70.5;BVL;Gelderland;0,000;0,092;2018-06-09
139616700;451_101R_74.4;BVL;Overijssel;0,000;1,591;2018-06-09
139616702;514_919L_17.9;BASIS;Maas en Waal;0,000;0,035;2018-06-09
139616703;514_919L_17.9;BVL;Maas en Waal;0,000;0,035;2018-06-09
139616704;514_920L_17.9;BAAN;Maas en Waal;0,000;0,035;2018-06-09
139618753;012_373V_34.1;BASIS;Drenthe;0,000;0,011;2018-06-09
139618760;555_293AR_83.3;BASIS;Rotterdam;0,000;0,074;2018-06-09
139618762;555_293AR_83.3;BAAN;Rotterdam;0,000;0,074;2018-06-09
139618764;555_293AR_83.3;BVL;Rotterdam;0,000;0,074;2018-06-09
139618767;586_2509BpV_80.2;BASIS;Amsterdam;0,000;0,034;2018-06-09
139618768;586_2509BpV_80.2;BAAN;Amsterdam;0,000;0,034;2018-06-09
139618770;586_2509BpV_80.2;BVL;Amsterdam;0,000;0,034;2018-06-09
139618774;012_375AL_34.1;BASIS;Drenthe;0,000;0,063;2018-06-09
139618775;012_375AL_34.1;BAAN;Drenthe;0,000;0,063;2018-06-09
139618777;012_375AL_34.1;BVL;Drenthe;0,000;0,063;2018-06-09
139615639;927_956L_905.8;BAAN;Weesp;0,000;0,691;2018-06-09
139615640;927_956L_905.8;BASIS;Weesp;0,000;0,691;2018-06-09
139615867;116_1347AL_31.9;BAAN;Dordrecht;0,000;0,964;2018-06-09
139615868;116_1347AL_31.9;BASIS;Dordrecht;0,000;0,964;2018-06-09
139615870;116_1347AL_31.9;BVL;Dordrecht;0,000;0,964;2018-06-09
139615874;116_1371R_32.9;BAAN;Dordrecht;0,000;0,142;2018-06-09
139615875;116_1371R_32.9;BASIS;Dordrecht;0,000;0,142;2018-06-09
139615877;116_1371R_32.9;BVL;Dordrecht;0,000;0,142;2018-06-09
139615376;501_181BV_81.1;BASIS;Drenthe;0,688;1,245;2018-06-09
139615379;501_181BV_81.1;BVL;Groningen;0,688;1,245;2018-06-09
139615380;501_181BV_81.1;BAAN;Groningen;0,688;1,245;2018-06-09
139615383;501_181BV_81.1;BASIS;Groningen;0,000;0,688;2018-06-09
139615384;501_181BV_81.1;BVL;Groningen;0,000;0,688;2018-06-09
139615373;501_914R_80.3;BAAN;Groningen;0,000;0,114;2018-06-09
139616150;560_41AR_25.0;BAAN;Den Haag;0,000;0,085;2018-06-09
139616152;560_41AR_25.0;BVL;Den Haag;0,000;0,085;2018-06-09
139616156;560_41BV_24.9;BASIS;Den Haag;0,000;0,037;2018-06-09
139616157;560_41BV_24.9;BAAN;Den Haag;0,000;0,037;2018-06-09
139616159;560_41BV_24.9;BVL;Den Haag;0,000;0,037;2018-06-09
139616161;551_131AR_22.4;BASIS;Breda;0,000;0,105;2018-06-09
139616162;551_131AR_22.4;BAAN;Breda;0,000;0,105;2018-06-09
139616166;551_131AR_22.4;BVL;Breda;0,000;0,105;2018-06-09
139615647;545_75BL_22.3;BASIS;Breda;2,626;18,813;2018-06-09
139615648;545_75BL_22.3;BAAN;Breda;2,626;18,813;2018-06-09
139615652;545_75BL_22.3;BVL;Breda;2,626;18,813;2018-06-09
139615661;545_75BL_22.3;BASIS;Breda;2,446;2,626;2018-06-09
139615662;545_75BL_22.3;BAAN;Breda;2,446;2,626;2018-06-09
139615666;545_75BL_22.3;BVL;Breda;2,446;2,626;2018-06-09
139615670;545_75BL_22.3;BAAN;Roosendaal;2,430;2,446;2018-06-09
139615671;545_75BL_22.3;BASIS;Roosendaal;2,430;2,446;2018-06-09
139615673;545_75BL_22.3;BVL;Breda;2,430;2,446;2018-06-09
139615881;200_195L_15.8;BASIS;Groningen;0,000;0,402;2018-06-09
139615882;200_195L_15.8;BVL;Groningen;0,000;0,402;2018-06-09
139615885;200_195L_15.8;BAAN;Groningen;0,000;0,402;2018-06-09
139613807;663_317AL_40.1;BAAN;Europoort;0,362;1,010;2018-06-09
139613311;011_293AL_70.2;BVL;Drenthe;0,000;0,136;2018-06-09
139613309;133_1133AR_19.7;BAAN;HSL;0,264;1,062;2018-06-09
139613316;032_32V_16.5;BAAN;Utrecht;0,000;0,162;2018-06-09
139613318;032_32V_16.5;BVL;Utrecht;0,000;0,162;2018-06-09
139613321;032_32V_16.5;BASIS;Utrecht;0,000;0,162;2018-06-09
139613323;032_32L_16.5;BAAN;Utrecht;0,000;0,542;2018-06-09
139614081;533_1151AL_16.0;BASIS;Woerden;0,000;1,498;2018-06-09
139614082;533_1151AL_16.0;BAAN;Woerden;0,000;1,498;2018-06-09
139613524;124_901V_100.0;BASIS;Den Bosch;0,000;0,036;2018-06-09
139613529;124_901V_100.0;BVL;Den Bosch;0,000;0,036;2018-06-09
139613530;124_901V_100.0;BAAN;Den Bosch;0,000;0,036;2018-06-09
139613531;124_901R_100.0;BASIS;Den Bosch;0,000;0,176;2018-06-09
139613536;124_901R_100.0;BVL;Den Bosch;0,000;0,176;2018-06-09
139613537;124_901R_100.0;BAAN;Den Bosch;0,000;0,176;2018-06-09
139613538;124_901L_100.0;BASIS;Den Bosch;0,000;0,200;2018-06-09
139613541;666_4247V_49.0;BVL;A15trace;12,016;12,016;2018-06-09
139613809;663_317AL_40.1;BVL;Europoort;0,362;1,010;2018-06-09
139613813;467_012L_101.9;BASIS;Europoort;0,000;0,037;2018-06-09
139613814;467_012L_101.9;BAAN;Europoort;0,000;0,037;2018-06-09
139613816;467_012L_101.9;BVL;Europoort;0,000;0,037;2018-06-09
139613820;467_011L_102.0;BASIS;Europoort;0,000;0,894;2018-06-09
139615795;927_953AL_905.7;BVL;Weesp;0,000;0,403;2018-06-09
139615797;927_953AL_905.7;BAAN;Weesp;0,000;0,403;2018-06-09
139615798;927_953AL_905.7;BASIS;Weesp;0,000;0,403;2018-06-09
139615802;927_970R_906.1;BVL;Weesp;0,000;0,061;2018-06-09
139615804;927_970R_906.1;BAAN;Weesp;0,000;0,061;2018-06-09
139615805;927_970R_906.1;BASIS;Weesp;0,000;0,061;2018-06-09
139615807;116_2397BV_37.6;BASIS;Europoort;0,000;0,239;2018-06-09
139615808;116_2397BV_37.6;BAAN;Europoort;0,000;0,239;2018-06-09
139615810;116_2397BV_37.6;BVL;Europoort;0,000;0,239;2018-06-09
139615270;586_2551BV_80.4;BAAN;Amsterdam;0,000;0,317;2018-06-09
139615272;586_2551BV_80.4;BVL;Amsterdam;0,000;0,317;2018-06-09
139615276;586_2565AL_80.7;BASIS;Amsterdam;0,000;0,058;2018-06-09
139615277;586_2565AL_80.7;BAAN;Amsterdam;0,000;0,058;2018-06-09
139619981;476_90L_201.7;BASIS;Europoort;0,000;0,044;2018-06-09
139619982;476_90L_201.7;BAAN;Europoort;0,000;0,044;2018-06-09
139619335;524_295AR_71.3;BASIS;Alkmaar;0,000;0,335;2018-06-09
139619339;524_295AR_71.3;BVL;Alkmaar;0,000;0,335;2018-06-09
139619341;524_295AR_71.3;BAAN;Alkmaar;0,000;0,335;2018-06-09
139619342;506_223BV_45.1;BASIS;Amersfoort;0,000;0,018;2018-06-09
139619343;506_223BV_45.1;BAAN;Amersfoort;0,000;0,018;2018-06-09
139619347;506_223BV_45.1;BVL;Amersfoort;0,000;0,018;2018-06-09
139619349;506_636AqV_44.2;BASIS;Amersfoort;0,000;0,031;2018-06-09
139619350;506_636AqV_44.2;BAAN;Amersfoort;0,000;0,031;2018-06-09
139620321;035_91BR_45.9;BASIS;Driebergen;0,000;7,005;2018-06-09
139620322;527_121L_17.4;BASIS;Haarlem;0,000;6,840;2018-06-09
139620325;527_121L_17.4;BVL;Haarlem;0,000;6,840;2018-06-09
139619634;060_1405L_50.6;BAAN;Venlo;0,000;1,867;2018-06-09
139619635;060_1405L_50.6;BASIS;Venlo;0,000;1,867;2018-06-09
139619638;478_1155R_0.7;BASIS;Europoort;0,000;0,060;2018-06-09
139619639;478_1155R_0.7;BAAN;Europoort;0,000;0,060;2018-06-09
139619641;478_1155R_0.7;BVL;Europoort;0,000;0,060;2018-06-09
139619645;550_971R_25.5;BASIS;Friesland;0,000;0,037;2018-06-09
139619646;550_971R_25.5;BAAN;Friesland;0,000;0,037;2018-06-09
139619647;550_971R_25.5;BVL;Friesland;0,000;0,037;2018-06-09
139619984;476_90L_201.7;BVL;Europoort;0,000;0,044;2018-06-09
139619988;476_47V_200.4;BASIS;Europoort;0,000;0,593;2018-06-09
139619989;476_47V_200.4;BAAN;Europoort;0,000;0,593;2018-06-09
139619991;476_47V_200.4;BVL;Europoort;0,000;0,593;2018-06-09
139619996;666_4211V_47.3;BASIS;A15trace;0,000;0,030;2018-06-09
139619997;666_4211V_47.3;BAAN;A15trace;0,000;0,030;2018-06-09
139619999;666_4211V_47.3;BVL;A15trace;0,000;0,030;2018-06-09
139619355;550_89V_25.7;BASIS;Friesland;0,000;0,026;2018-06-09
139619356;550_89V_25.7;BAAN;Friesland;0,000;0,026;2018-06-09
139619357;550_89V_25.7;BVL;Friesland;0,000;0,026;2018-06-09
139620336;555_381V_84.4;BASIS;Rotterdam;0,000;3,849;2018-06-09
139614715;467_016R_101.9;BASIS;Europoort;0,000;0,773;2018-06-09
139614720;514_17L_17.9;BASIS;Maas en Waal;0,000;0,139;2018-06-09
139614721;514_17L_17.9;BVL;Maas en Waal;0,000;0,139;2018-06-09
139618662;468_62V_101.7;BASIS;Europoort;0,000;0,185;2018-06-09
139618663;468_62V_101.7;BAAN;Europoort;0,000;0,185;2018-06-09
139618665;468_62V_101.7;BVL;Europoort;0,000;0,185;2018-06-09
139618669;468_58L_100.9;BASIS;Europoort;0,000;0,736;2018-06-09
139618670;468_58L_100.9;BAAN;Europoort;0,000;0,736;2018-06-09
139618655;514_49AR_65.2;BAAN;Maas en Waal;0,000;0,131;2018-06-09
139618674;534_1009BV_44.8;BASIS;Leiden;0,000;0,166;2018-06-09
139618675;047_7BpV_41.2;BASIS;Den Bosch;0,000;0,032;2018-06-09
139618680;047_7BpV_41.2;BVL;Den Bosch;0,000;0,032;2018-06-09
139618681;047_7BpV_41.2;BAAN;Den Bosch;0,000;0,032;2018-06-09
139618682;017_63AL_70.7;BVL;Gelderland;0,000;0,064;2018-06-09
139617146;664_875L_41.9;BVL;Dordrecht;0,482;8,335;2018-06-09
139617883;514_109AL_17.1;BASIS;Maas en Waal;0,000;0,064;2018-06-09
139617884;514_109AL_17.1;BVL;Maas en Waal;0,000;0,064;2018-06-09
139617885;514_107BL_17.0;BAAN;Maas en Waal;0,000;0,064;2018-06-09
139617890;514_107BL_17.0;BASIS;Maas en Waal;0,000;0,064;2018-06-09
139617891;514_107BL_17.0;BVL;Maas en Waal;0,000;0,064;2018-06-09
139617892;514_141AqV_16.6;BAAN;Maas en Waal;0,000;0,031;2018-06-09
139617895;024_201AL_25.7;BAAN;IJsselstreek;0,000;0,923;2018-06-09
139617328;545_932L_22.2;BAAN;Roosendaal;0,000;0,298;2018-06-09
139617329;545_932L_22.2;BASIS;Roosendaal;0,000;0,298;2018-06-09
139617330;004_3AR_101.8;BASIS;Drenthe;0,000;0,056;2018-06-09
139617331;004_3AR_101.8;BAAN;Drenthe;0,000;0,056;2018-06-09
139617333;004_3AR_101.8;BVL;Drenthe;0,000;0,056;2018-06-09
139617337;004_3BV_101.8;BASIS;Drenthe;0,000;0,075;2018-06-09
139617338;004_3BV_101.8;BAAN;Drenthe;0,000;0,075;2018-06-09
139617343;927_944AL_905.7;BVL;Weesp;0,000;0,020;2018-06-09
139617345;927_944AL_905.7;BAAN;Weesp;0,000;0,020;2018-06-09
139617346;927_944AL_905.7;BASIS;Weesp;0,000;0,020;2018-06-09
139617350;927_945L_905.7;BVL;Weesp;0,000;0,026;2018-06-09
139617641;626_9R_32.5;BASIS;Heerhugowaard;0,000;0,077;2018-06-09
139617642;624_223AL_32.8;BASIS;Rijn en Gouwe;0,000;0,037;2018-06-09
139617643;624_223AL_32.8;BAAN;Rijn en Gouwe;0,000;0,037;2018-06-09
139617648;624_223AL_32.8;BVL;Rijn en Gouwe;0,000;0,037;2018-06-09
139617649;624_225AL_32.8;BASIS;Rijn en Gouwe;0,000;0,132;2018-06-09
139617650;624_225AL_32.8;BAAN;Rijn en Gouwe;0,000;0,132;2018-06-09
139617655;624_225AL_32.8;BVL;Rijn en Gouwe;0,000;0,132;2018-06-09
139617657;054_1367AR_53.6;BAAN;Boxtel;0,000;0,083;2018-06-09
139617659;054_1367AR_53.6;BVL;Boxtel;0,000;0,083;2018-06-09
139617662;054_1367AR_53.6;BASIS;Boxtel;0,000;0,083;2018-06-09
139617663;518_107AL_63.4;BASIS;Roermond;0,000;0,182;2018-06-09
139617664;518_107AL_63.4;BAAN;Roermond;0,000;0,182;2018-06-09
139617900;586_2511BpV_80.3;BASIS;Amsterdam;0,000;0,034;2018-06-09
139617901;586_2511BpV_80.3;BAAN;Amsterdam;0,000;0,034;2018-06-09
139617903;586_2511BpV_80.3;BVL;Amsterdam;0,000;0,034;2018-06-09
139617907;586_2525AL_80.2;BASIS;Amsterdam;0,000;0,041;2018-06-09
139617908;586_2525AL_80.2;BAAN;Amsterdam;0,000;0,041;2018-06-09
139619447;127_393AL_48.5;BVL;Goes;0,000;0,064;2018-06-09
139619449;127_393AL_48.5;BAAN;Goes;0,000;0,064;2018-06-09
139619450;127_393AL_48.5;BASIS;Goes;0,000;0,064;2018-06-09
139619454;127_391BL_48.6;BVL;Goes;0,000;0,064;2018-06-09
139619456;127_391BL_48.6;BAAN;Goes;0,000;0,064;2018-06-09
139619457;127_391BL_48.6;BASIS;Goes;0,000;0,064;2018-06-09
139619458;550_935V_25.7;BASIS;Friesland;0,000;0,071;2018-06-09
139619459;550_935V_25.7;BAAN;Friesland;0,000;0,071;2018-06-09
139619460;550_935V_25.7;BVL;Friesland;0,000;0,071;2018-06-09
139619465;550_941R_25.4;BAAN;Friesland;0,000;0,156;2018-06-09
139619466;550_941R_25.4;BVL;Friesland;0,000;0,156;2018-06-09
139616934;117_1AL_15.4;BVL;Geldermalsen;2,141;2,304;2018-06-09
139616935;117_1AL_15.4;BAAN;Geldermalsen;2,141;2,304;2018-06-09
139616936;117_1AL_15.4;BASIS;Driebergen;1,542;2,141;2018-06-09
139616941;117_1AL_15.4;BVL;Geldermalsen;1,542;2,141;2018-06-09
139616942;117_1AL_15.4;BAAN;Geldermalsen;1,542;2,141;2018-06-09
139616943;117_1AL_15.4;BVL;Driebergen;1,024;1,542;2018-06-09
139616944;117_1AL_15.4;BASIS;Driebergen;1,024;1,542;2018-06-09
139616949;117_1AL_15.4;BAAN;Geldermalsen;1,024;1,542;2018-06-09
139616950;117_1AL_15.4;BVL;Driebergen;0,941;1,024;2018-06-09
139616952;117_1AL_15.4;BASIS;Driebergen;0,941;1,024;2018-06-09
139616337;084_7BV_9.5;BVL;Haarlem;0,000;0,608;2018-06-09
139632967;542_1281R_30.0;BAAN;Dordrecht;0,000;0,522;2018-06-09
139632968;542_1281R_30.0;BASIS;Dordrecht;0,000;0,522;2018-06-09
139632962;553_245AL_21.4;BVL;Roermond;0,000;0,415;2018-06-09
139633220;545_976L_23.5;BASIS;Roosendaal;0,000;0,317;2018-06-09
139633221;588_867BqV_2.3;BASIS;Amsterdam;0,000;0,031;2018-06-09
139633222;588_867BqV_2.3;BAAN;Amsterdam;0,000;0,031;2018-06-09
139633224;588_867BqV_2.3;BVL;Amsterdam;0,000;0,031;2018-06-09
139633219;545_976L_23.5;BAAN;Roosendaal;0,000;0,317;2018-06-09
139633228;588_866V_2.3;BASIS;Amsterdam;0,000;0,015;2018-06-09
139633229;588_866V_2.3;BAAN;Amsterdam;0,000;0,015;2018-06-09
139633231;588_866V_2.3;BVL;Amsterdam;0,000;0,015;2018-06-09
139633235;534_1033BL_45.2;BASIS;Leiden;0,000;0,125;2018-06-09
139633236;586_7AL_80.2;BASIS;Amsterdam;0,000;0,072;2018-06-09
139633237;586_7AL_80.2;BAAN;Amsterdam;0,000;0,072;2018-06-09
139633239;586_7AL_80.2;BVL;Amsterdam;0,000;0,072;2018-06-09
139632416;135_205AR_11.7;BASIS;Weesp;0,000;0,103;2018-06-09
139632418;133_2101L_20.3;BASIS;Haarlem;0,000;0,052;2018-06-09
139632421;133_2101L_20.3;BVL;Haarlem;0,000;0,052;2018-06-09
139632424;133_2101L_20.3;BAAN;Haarlem;0,000;0,052;2018-06-09
139632425;133_952R_20.8;BASIS;Haarlem;0,000;0,524;2018-06-09
139632428;133_952R_20.8;BVL;Haarlem;0,000;0,524;2018-06-09
139632431;133_952R_20.8;BAAN;Haarlem;0,000;0,524;2018-06-09
139632432;133_1165BV_19.8;BASIS;Haarlem;0,000;0,011;2018-06-09
139632435;133_1165BV_19.8;BVL;Haarlem;0,000;0,011;2018-06-09
139632438;133_1165BV_19.8;BAAN;Haarlem;0,000;0,011;2018-06-09
139632439;133_1163AL_19.7;BASIS;Haarlem;0,000;0,073;2018-06-09
139632414;478_1339AL_2.0;BASIS;Europoort;0,000;0,041;2018-06-09
139632415;478_1339AL_2.0;BAAN;Europoort;0,000;0,041;2018-06-09
139632762;545_261BV_22.6;BASIS;Roosendaal;0,000;0,059;2018-06-09
139632764;543_149BL_45.0;BAAN;Twente;0,000;0,085;2018-06-09
139632765;543_149BL_45.0;BASIS;Twente;0,000;0,085;2018-06-09
139632767;543_149BL_45.0;BVL;Twente;0,000;0,085;2018-06-09
139632771;203_343L_34.5;BASIS;Overijssel;0,000;0,059;2018-06-09
139632761;545_261BV_22.6;BAAN;Roosendaal;0,000;0,059;2018-06-09
139632772;203_343L_34.5;BAAN;Overijssel;0,000;0,059;2018-06-09
139634306;527_59BV_16.9;BVL;Haarlem;0,000;0,012;2018-06-09
139634309;527_59BV_16.9;BAAN;Haarlem;0,000;0,012;2018-06-09
139634310;506_111V_44.1;BASIS;Amersfoort;0,000;0,018;2018-06-09
139634311;506_111V_44.1;BAAN;Amersfoort;0,000;0,018;2018-06-09
139634315;506_111V_44.1;BVL;Amersfoort;0,000;0,018;2018-06-09
139634317;506_117AR_44.1;BASIS;Amersfoort;0,000;0,063;2018-06-09
139634318;506_117AR_44.1;BAAN;Amersfoort;0,000;0,063;2018-06-09
139634322;506_117AR_44.1;BVL;Amersfoort;0,000;0,063;2018-06-09
139634324;486_902R_75.4;BASIS;Amsterdam;0,000;0,583;2018-06-09
139633748;534_1099AR_46.0;BASIS;Leiden;0,000;0,110;2018-06-09
139633749;534_1097V_46.1;BVL;Leiden;0,000;0,134;2018-06-09
139633750;534_1097V_46.1;BAAN;Leiden;0,000;0,134;2018-06-09
139635396;614_407AL_48.3;BVL;Den Bosch;0,000;0,052;2018-06-09
139635397;614_407AL_48.3;BAAN;Den Bosch;0,000;0,052;2018-06-09
139635398;614_407ApV_48.3;BASIS;Den Bosch;0,000;0,031;2018-06-09
139635403;614_407ApV_48.3;BVL;Den Bosch;0,000;0,031;2018-06-09
139635404;614_407ApV_48.3;BAAN;Den Bosch;0,000;0,031;2018-06-09
139635405;614_22V_47.3;BASIS;Den Bosch;0,000;0,058;2018-06-09
139635410;614_22V_47.3;BVL;Den Bosch;0,000;0,058;2018-06-09
139635411;614_22V_47.3;BAAN;Den Bosch;0,000;0,058;2018-06-09
139635412;163_1039AR_44.3;BASIS;Europoort;0,000;0,052;2018-06-09
139635413;163_1039AR_44.3;BAAN;Europoort;0,000;0,052;2018-06-09
139635415;163_1039AR_44.3;BVL;Europoort;0,000;0,052;2018-06-09
139635419;163_1039AqV_44.3;BASIS;Europoort;0,000;0,031;2018-06-09
139635652;506_245V_45.2;BVL;Amersfoort;0,000;0,059;2018-06-09
139635654;519_71V_46.8;BASIS;Roermond;0,000;0,027;2018-06-09
139635655;519_71V_46.8;BAAN;Roermond;0,000;0,027;2018-06-09
139635657;519_71V_46.8;BVL;Roermond;0,000;0,027;2018-06-09
139635647;506_245V_45.2;BASIS;Amersfoort;0,000;0,059;2018-06-09
139635648;506_245V_45.2;BAAN;Amersfoort;0,000;0,059;2018-06-09
139635661;553_305V_22.2;BASIS;Roermond;0,000;0,038;2018-06-09
139635662;553_305V_22.2;BAAN;Roermond;0,000;0,038;2018-06-09
139635664;553_305V_22.2;BVL;Roermond;0,000;0,038;2018-06-09
139635668;553_319V_22.5;BASIS;Roermond;0,000;0,024;2018-06-09
139635669;553_319V_22.5;BAAN;Roermond;0,000;0,024;2018-06-09
139635671;553_319V_22.5;BVL;Roermond;0,000;0,024;2018-06-09
139615888;200_195R_15.8;BASIS;Groningen;0,000;0,402;2018-06-09
139615890;603_913L_3.5;BVL;Overijssel;0,000;0,259;2018-06-09
139617910;586_2525AL_80.2;BVL;Amsterdam;0,000;0,041;2018-06-09
139617914;212_125L_20.3;BVL;Achterhoek;0,000;0,551;2018-06-09
139617918;212_125L_20.3;BASIS;Achterhoek;0,000;0,551;2018-06-09
139617919;212_125R_20.3;BAAN;Achterhoek;0,000;0,550;2018-06-09
139617357;927_946R_905.7;BVL;Weesp;0,000;0,710;2018-06-09
139617352;927_945L_905.7;BAAN;Weesp;0,000;0,026;2018-06-09
139617353;927_945L_905.7;BASIS;Weesp;0,000;0,026;2018-06-09
