ID;SPOORTAK_IDENTIFICATIE;CG_TYPE;CG_NAAM;SPOORTAK_LRS_VAN;SPOORTAK_LRS_TOT;DATUM_VERWERKING
127864845;046_251AL_41.3;BASIS;Geldermalsen;0,164;0,177;2017-12-09
127864847;046_251AL_41.3;BVL;Geldermalsen;0,000;0,164;2017-12-09
127864851;046_251AL_41.3;BAAN;Geldermalsen;0,000;0,164;2017-12-09
127864852;046_251AL_41.3;BASIS;Geldermalsen;0,000;0,164;2017-12-09
127864854;046_225AR_35.9;BVL;Geldermalsen;0,000;0,064;2017-12-09
127864858;046_225AR_35.9;BAAN;Geldermalsen;0,000;0,064;2017-12-09
127864859;046_225AR_35.9;BASIS;Geldermalsen;0,000;0,064;2017-12-09
127865105;516_269R_1.5;BVL;Venlo;0,000;0,034;2017-12-09
127865107;516_269R_1.5;BAAN;Venlo;0,000;0,034;2017-12-09
127865108;516_269R_1.5;BASIS;Venlo;0,000;0,034;2017-12-09
127865112;516_267pV_1.5;BVL;Venlo;0,000;0,034;2017-12-09
127865114;516_267pV_1.5;BAAN;Venlo;0,000;0,034;2017-12-09
127865115;516_267pV_1.5;BASIS;Venlo;0,000;0,034;2017-12-09
127865117;513_135BV_26.2;BVL;Geldermalsen;0,000;0,014;2017-12-09
127867114;620_3AV_41.6;BVL;Alkmaar;0,000;5,010;2017-12-09
127867115;514_149BV_16.5;BASIS;Maas en Waal;0,000;0,069;2017-12-09
127865465;664_873BR_41.9;BVL;Dordrecht;8,347;8,378;2017-12-09
127865469;664_873BR_41.9;BAAN;Dordrecht;8,347;8,378;2017-12-09
127865470;664_873BR_41.9;BASIS;Dordrecht;8,347;8,378;2017-12-09
127860979;950_475AL_8.2;BASIS;Europoort;0,000;0,107;2017-12-09
127860980;950_475AL_8.2;BAAN;Europoort;0,000;0,107;2017-12-09
127860982;950_475AL_8.2;BVL;Europoort;0,000;0,107;2017-12-09
127860986;950_475BR_8.3;BASIS;Europoort;0,000;0,236;2017-12-09
127860987;950_475BR_8.3;BAAN;Europoort;0,000;0,236;2017-12-09
127860989;950_475BR_8.3;BVL;Europoort;0,000;0,236;2017-12-09
127860993;950_933R_11.6;BASIS;Europoort;0,000;0,064;2017-12-09
127860994;950_933R_11.6;BAAN;Europoort;0,000;0,064;2017-12-09
127860996;950_933R_11.6;BVL;Europoort;0,000;0,064;2017-12-09
127861000;017_63AR_70.7;BASIS;Gelderland;0,000;0,103;2017-12-09
127861001;017_63AR_70.7;BAAN;Gelderland;0,000;0,103;2017-12-09
127861003;017_63AR_70.7;BVL;Gelderland;0,000;0,103;2017-12-09
127861446;545_975R_23.5;BVL;Roosendaal;0,000;0,031;2017-12-09
127861449;545_975R_23.5;BAAN;Roosendaal;0,000;0,031;2017-12-09
127861450;545_975R_23.5;BASIS;Roosendaal;0,000;0,031;2017-12-09
127861453;545_975L_23.5;BVL;Roosendaal;0,000;0,491;2017-12-09
127861456;625_233L_17.4;BAAN;Roosendaal;0,000;1,217;2017-12-09
127861457;625_233L_17.4;BASIS;Roosendaal;0,000;1,217;2017-12-09
127861460;625_271AR_16.3;BVL;Roosendaal;0,000;0,103;2017-12-09
127861463;625_271AR_16.3;BAAN;Roosendaal;0,000;0,103;2017-12-09
127860275;926_2013L_1.5;BASIS;Overijssel;0,000;0,056;2017-12-09
127860276;926_2013L_1.5;BAAN;Overijssel;0,000;0,056;2017-12-09
127860278;926_2013L_1.5;BVL;Overijssel;0,000;0,056;2017-12-09
127860282;926_2016R_1.4;BASIS;Overijssel;0,000;0,027;2017-12-09
127860283;926_2016R_1.4;BAAN;Overijssel;0,000;0,027;2017-12-09
127854735;924_2333BV_35.2;BVL;Dordrecht;0,000;0,029;2017-12-09
127859051;924_3591AR_35.8;BAAN;Dordrecht;0,000;0,052;2017-12-09
127859052;924_3591AR_35.8;BASIS;Dordrecht;0,000;0,052;2017-12-09
127859055;513_141AL_26.2;BVL;Geldermalsen;0,000;0,064;2017-12-09
127859059;513_141AL_26.2;BAAN;Geldermalsen;0,000;0,064;2017-12-09
127859060;513_141AL_26.2;BASIS;Geldermalsen;0,000;0,064;2017-12-09
127859062;513_137AR_26.1;BVL;Geldermalsen;0,000;0,099;2017-12-09
127859454;541_141BV_2.3;BASIS;Weesp;0,000;0,018;2017-12-09
127859456;017_333AR_24.5;BASIS;Amersfoort;0,000;0,183;2017-12-09
127859457;017_333AR_24.5;BAAN;Amersfoort;0,000;0,183;2017-12-09
127859460;017_333AR_24.5;BVL;Amersfoort;0,000;0,183;2017-12-09
127859463;544_1067AL_23.4;BASIS;Breda;0,000;0,132;2017-12-09
127859464;544_1067AL_23.4;BAAN;Breda;0,000;0,132;2017-12-09
127859468;544_1067AL_23.4;BVL;Breda;0,000;0,132;2017-12-09
127859470;810_7003L_1.6;BVL;Dordrecht;0,000;0,240;2017-12-09
127859474;810_7003L_1.6;BAAN;Dordrecht;0,000;0,240;2017-12-09
127859475;810_7003L_1.6;BASIS;Dordrecht;0,000;0,240;2017-12-09
127859477;810_7005V_1.6;BVL;Dordrecht;0,000;0,176;2017-12-09
127859908;545_187AR_23.3;BAAN;Roosendaal;0,000;0,048;2017-12-09
127859909;545_187AR_23.3;BASIS;Roosendaal;0,000;0,048;2017-12-09
127859905;545_187AR_23.3;BVL;Roosendaal;0,000;0,048;2017-12-09
127859912;545_185BL_23.4;BVL;Roosendaal;0,000;0,059;2017-12-09
127859915;926_2071L_0.8;BAAN;Overijssel;0,000;0,093;2017-12-09
127859917;926_2071L_0.8;BVL;Overijssel;0,000;0,093;2017-12-09
127859921;926_2062V_0.8;BASIS;Overijssel;0,000;0,009;2017-12-09
127859922;926_2062V_0.8;BAAN;Overijssel;0,000;0,009;2017-12-09
127859924;926_2062V_0.8;BVL;Overijssel;0,000;0,009;2017-12-09
127859928;618_907R_50.4;BVL;Eindhoven;0,000;0,336;2017-12-09
127859929;618_907R_50.4;BASIS;Eindhoven;0,000;0,336;2017-12-09
127858743;122_65V_2.8;BAAN;Roosendaal;0,000;1,394;2017-12-09
127858744;122_65V_2.8;BASIS;Roosendaal;0,000;1,394;2017-12-09
127858745;531_857pV_1.4;BAAN;Utrecht;0,000;0,034;2017-12-09
127858747;531_857pV_1.4;BVL;Utrecht;0,000;0,034;2017-12-09
127858751;531_857pV_1.4;BASIS;Utrecht;0,000;0,034;2017-12-09
127858752;531_857qV_1.4;BAAN;Utrecht;0,000;0,034;2017-12-09
127858754;531_857qV_1.4;BVL;Utrecht;0,000;0,034;2017-12-09
127859067;513_137AR_26.1;BASIS;Geldermalsen;0,000;0,099;2017-12-09
127859069;513_139V_26.2;BVL;Geldermalsen;0,000;0,001;2017-12-09
127859073;513_139V_26.2;BAAN;Geldermalsen;0,000;0,001;2017-12-09
127859074;513_139V_26.2;BASIS;Geldermalsen;0,000;0,001;2017-12-09
127859076;513_133BqV_26.2;BVL;Geldermalsen;0,000;0,034;2017-12-09
127859080;513_133BqV_26.2;BAAN;Geldermalsen;0,000;0,034;2017-12-09
127859081;513_133BqV_26.2;BASIS;Geldermalsen;0,000;0,034;2017-12-09
127859083;516_945L_75.0;BVL;Venlo;0,000;0,259;2017-12-09
127859085;516_945L_75.0;BAAN;Venlo;0,000;0,259;2017-12-09
127855484;950_819AR_10.5;BAAN;Europoort;0,000;0,309;2017-12-09
127855486;950_819AR_10.5;BVL;Europoort;0,000;0,309;2017-12-09
127855806;926_2047R_1.0;BAAN;Overijssel;0,000;0,242;2017-12-09
127855808;926_2047R_1.0;BVL;Overijssel;0,000;0,242;2017-12-09
127855812;926_2047L_1.0;BASIS;Overijssel;0,000;0,084;2017-12-09
127855813;926_2047L_1.0;BAAN;Overijssel;0,000;0,084;2017-12-09
127855815;926_2047L_1.0;BVL;Overijssel;0,000;0,084;2017-12-09
127855819;926_2047qV_1.0;BASIS;Overijssel;0,000;0,029;2017-12-09
127856991;152_4063V_15.2;BASIS;A15trace;0,000;0,030;2017-12-09
127856992;152_4063V_15.2;BAAN;A15trace;0,000;0,030;2017-12-09
127856994;152_4063V_15.2;BVL;A15trace;0,000;0,030;2017-12-09
127857005;664_101BR_41.9;BASIS;Europoort;1,320;1,360;2017-12-09
127857006;664_101BR_41.9;BAAN;Europoort;1,320;1,360;2017-12-09
127857008;664_101BR_41.9;BVL;Europoort;1,320;1,360;2017-12-09
127857178;851_916R_130.8;BASIS;Roermond;0,000;0,099;2017-12-09
127857179;123_3BV_10.7;BAAN;Breda;0,000;0,834;2017-12-09
127857183;123_3BV_10.7;BVL;Breda;0,000;0,834;2017-12-09
127857188;054_1301BV_47.0;BAAN;Boxtel;0,000;0,374;2017-12-09
127857190;054_1301BV_47.0;BVL;Boxtel;0,000;0,374;2017-12-09
127856422;520_45AL_28.3;BVL;Maastricht;0,000;0,073;2017-12-09
127856426;520_215qV_1.2;BASIS;Maastricht;0,000;0,034;2017-12-09
127856427;520_215qV_1.2;BAAN;Maastricht;0,000;0,034;2017-12-09
127856429;520_215qV_1.2;BVL;Maastricht;0,000;0,034;2017-12-09
127856433;520_213V_1.1;BASIS;Maastricht;0,000;0,017;2017-12-09
127856434;520_213V_1.1;BAAN;Maastricht;0,000;0,017;2017-12-09
127856436;520_213V_1.1;BVL;Maastricht;0,000;0,017;2017-12-09
127856440;116_1347AR_31.9;BAAN;Dordrecht;0,000;0,128;2017-12-09
127856441;116_1347AR_31.9;BASIS;Dordrecht;0,000;0,128;2017-12-09
127856420;520_45AL_28.3;BAAN;Maastricht;0,000;0,073;2017-12-09
127856443;116_1349BV_32.1;BVL;Dordrecht;0,000;0,076;2017-12-09
127856447;116_1349BV_32.1;BAAN;Dordrecht;0,000;0,076;2017-12-09
127856448;116_1349BV_32.1;BASIS;Dordrecht;0,000;0,076;2017-12-09
127856450;116_1351AR_32.0;BVL;Dordrecht;0,000;0,106;2017-12-09
127856752;663_3029AL_201.3;BVL;Europoort;0,000;2,515;2017-12-09
127856750;663_3029AL_201.3;BAAN;Europoort;0,000;2,515;2017-12-09
127857025;664_101BR_41.9;BASIS;Europoort;0,634;1,320;2017-12-09
127857026;468_58R_100.9;BASIS;Europoort;0,000;0,087;2017-12-09
127857027;468_58R_100.9;BAAN;Europoort;0,000;0,087;2017-12-09
127857029;468_58R_100.9;BVL;Europoort;0,000;0,087;2017-12-09
127857249;520_123BV_0.6;BASIS;Maastricht;0,000;0,016;2017-12-09
127857245;520_57L_0.1;BVL;Maastricht;0,000;0,469;2017-12-09
127857250;520_123BV_0.6;BAAN;Maastricht;0,000;0,016;2017-12-09
127857252;520_123BV_0.6;BVL;Maastricht;0,000;0,016;2017-12-09
127857256;520_125qV_0.6;BASIS;Maastricht;0,000;0,034;2017-12-09
127857257;520_125qV_0.6;BAAN;Maastricht;0,000;0,034;2017-12-09
127857259;520_125qV_0.6;BVL;Maastricht;0,000;0,034;2017-12-09
127857265;924_39-41R_35.3;BAAN;Dordrecht;0,000;0,972;2017-12-09
127856454;116_1351AR_32.0;BAAN;Dordrecht;0,000;0,106;2017-12-09
127856455;116_1351AR_32.0;BASIS;Dordrecht;0,000;0,106;2017-12-09
127856457;618_905V_50.4;BVL;Eindhoven;0,000;0,006;2017-12-09
127856458;618_905V_50.4;BASIS;Eindhoven;0,000;0,006;2017-12-09
127856463;618_905V_50.4;BAAN;Eindhoven;0,000;0,006;2017-12-09
127856464;618_73AR_51.3;BVL;Eindhoven;0,000;0,148;2017-12-09
127856465;618_73AR_51.3;BASIS;Eindhoven;0,000;0,148;2017-12-09
127857079;625_291AR_14.6;BVL;Roosendaal;0,000;0,273;2017-12-09
127857082;625_291AR_14.6;BAAN;Roosendaal;0,000;0,273;2017-12-09
127857076;625_309AR_14.4;BASIS;Roosendaal;0,000;0,073;2017-12-09
127857083;625_291AR_14.6;BASIS;Roosendaal;0,000;0,273;2017-12-09
127857086;625_309BV_14.3;BVL;Roosendaal;0,000;0,018;2017-12-09
127857089;625_309BV_14.3;BAAN;Roosendaal;0,000;0,018;2017-12-09
127857090;625_309BV_14.3;BASIS;Roosendaal;0,000;0,018;2017-12-09
127857093;625_311AR_14.3;BVL;Roosendaal;0,000;0,060;2017-12-09
127857096;625_311AR_14.3;BAAN;Roosendaal;0,000;0,060;2017-12-09
127857097;625_311AR_14.3;BASIS;Roosendaal;0,000;0,060;2017-12-09
127857098;542_1301V_30.5;BVL;Dordrecht;0,000;1,208;2017-12-09
127857369;470_1116R_301.7;BASIS;Europoort;0,000;0,224;2017-12-09
127857370;470_1116R_301.7;BAAN;Europoort;0,000;0,224;2017-12-09
127857372;470_1116R_301.7;BVL;Europoort;0,000;0,224;2017-12-09
127857378;545_131AR_22.9;BVL;Roosendaal;0,000;0,063;2017-12-09
127858526;805_7123L_104.4;BAAN;Dordrecht;0,000;0,201;2017-12-09
127858509;073_1103AR_0.7;BASIS;Heerhugowaard;0,000;0,063;2017-12-09
127858510;073_1103AR_0.7;BAAN;Heerhugowaard;0,000;0,063;2017-12-09
127858511;614_409R_48.3;BAAN;Den Bosch;0,000;0,121;2017-12-09
127858527;805_7123L_104.4;BASIS;Dordrecht;0,000;0,201;2017-12-09
127857673;054_9007V_53.6;BVL;Boxtel;0,000;0,033;2017-12-09
127857674;054_9007V_53.6;BASIS;Boxtel;0,000;0,033;2017-12-09
127857675;608_37AL_88.0;BASIS;IJsselstreek;0,000;0,516;2017-12-09
127857676;608_37AL_88.0;BAAN;IJsselstreek;0,000;0,516;2017-12-09
127857678;608_37AL_88.0;BVL;IJsselstreek;0,000;0,516;2017-12-09
127857684;545_920BR_21.8;BVL;Roosendaal;0,000;0,167;2017-12-09
127857687;545_920BR_21.8;BAAN;Roosendaal;0,000;0,167;2017-12-09
127857688;545_920BR_21.8;BASIS;Roosendaal;0,000;0,167;2017-12-09
127857691;545_265BpV_22.6;BVL;Roosendaal;0,000;0,034;2017-12-09
127858026;470_206V_304.8;BVL;Europoort;0,000;1,435;2017-12-09
127858028;924_29-30R_35.3;BVL;Dordrecht;0,000;0,796;2017-12-09
127858032;924_29-30R_35.3;BAAN;Dordrecht;0,000;0,796;2017-12-09
127858033;924_29-30R_35.3;BASIS;Dordrecht;0,000;0,796;2017-12-09
127858035;924_973R_34.5;BVL;Dordrecht;0,000;0,035;2017-12-09
127858039;924_973R_34.5;BAAN;Dordrecht;0,000;0,035;2017-12-09
127858040;924_973R_34.5;BASIS;Dordrecht;0,000;0,035;2017-12-09
127858304;127_295AR_8.2;BVL;Goes;0,000;4,003;2017-12-09
127858800;516_944L_75.1;BAAN;Venlo;0,000;0,321;2017-12-09
127858801;516_944L_75.1;BASIS;Venlo;0,000;0,321;2017-12-09
127859616;009_105BV_138.8;BVL;Friesland;0,000;9,455;2017-12-09
127859612;542_510V_30.2;BAAN;Dordrecht;0,000;0,124;2017-12-09
127859613;542_510V_30.2;BASIS;Dordrecht;0,000;0,124;2017-12-09
127859728;924_27-34R_35.4;BAAN;Dordrecht;0,000;0,031;2017-12-09
127859729;924_27-34R_35.4;BASIS;Dordrecht;0,000;0,031;2017-12-09
127859731;924_2367ApV_36.5;BVL;Dordrecht;0,000;0,034;2017-12-09
127859735;924_2367ApV_36.5;BAAN;Dordrecht;0,000;0,034;2017-12-09
127859736;924_2367ApV_36.5;BASIS;Dordrecht;0,000;0,034;2017-12-09
127859738;924_2367BV_36.7;BASIS;Europoort;0,000;0,024;2017-12-09
127859739;924_2367BV_36.7;BAAN;Europoort;0,000;0,024;2017-12-09
127859741;924_2367BV_36.7;BVL;Europoort;0,000;0,024;2017-12-09
127859745;924_2367AR_36.5;BASIS;Europoort;0,105;0,133;2017-12-09
127859746;924_2367AR_36.5;BAAN;Europoort;0,105;0,133;2017-12-09
127858887;073_1103BL_0.7;BVL;Heerhugowaard;0,000;0,114;2017-12-09
127858891;073_1103BL_0.7;BASIS;Heerhugowaard;0,000;0,114;2017-12-09
127858892;073_1103BL_0.7;BAAN;Heerhugowaard;0,000;0,114;2017-12-09
127858894;217_131R_49.6;BASIS;Heerhugowaard;0,000;0,344;2017-12-09
127858895;217_131R_49.6;BAAN;Heerhugowaard;0,000;0,344;2017-12-09
127858897;217_127AL_49.5;BVL;Heerhugowaard;0,000;0,089;2017-12-09
127859265;924_361ApV_36.5;BAAN;Dordrecht;0,000;0,034;2017-12-09
127859266;924_361ApV_36.5;BASIS;Dordrecht;0,000;0,034;2017-12-09
127859268;924_357BR_36.4;BVL;Dordrecht;0,000;0,045;2017-12-09
127859272;924_357BR_36.4;BAAN;Dordrecht;0,000;0,045;2017-12-09
127859273;924_357BR_36.4;BASIS;Dordrecht;0,000;0,045;2017-12-09
127859275;542_1291AR_30.1;BVL;Dordrecht;0,000;0,376;2017-12-09
127859279;542_1291AR_30.1;BAAN;Dordrecht;0,000;0,376;2017-12-09
127859280;542_1291AR_30.1;BASIS;Dordrecht;0,000;0,376;2017-12-09
127859620;803_0V_150.1;BAAN;Groningen;0,000;0,071;2017-12-09
127859621;803_0V_150.1;BVL;Groningen;0,000;0,071;2017-12-09
127859624;803_0V_150.1;BASIS;Groningen;0,000;0,071;2017-12-09
127859625;610_141BqV_14.6;BAAN;Achterhoek;0,000;0,034;2017-12-09
127859627;610_141BqV_14.6;BVL;Achterhoek;0,000;0,034;2017-12-09
127859631;610_141BqV_14.6;BASIS;Achterhoek;0,000;0,034;2017-12-09
127859632;610_141BpV_14.6;BAAN;Achterhoek;0,000;0,034;2017-12-09
127859634;610_141BpV_14.6;BVL;Achterhoek;0,000;0,034;2017-12-09
127859638;610_141BpV_14.6;BASIS;Achterhoek;0,000;0,034;2017-12-09
127859639;610_974L_14.5;BAAN;Achterhoek;0,000;0,225;2017-12-09
127859752;831_912L_200.4;BASIS;Den Bosch;0,000;0,172;2017-12-09
127859753;831_912L_200.4;BAAN;Den Bosch;0,000;0,172;2017-12-09
127859750;831_912L_200.4;BVL;Den Bosch;0,000;0,172;2017-12-09
127859757;831_901V_101.9;BVL;Den Bosch;0,000;0,025;2017-12-09
127859759;831_901V_101.9;BASIS;Den Bosch;0,000;0,025;2017-12-09
127859760;831_901V_101.9;BAAN;Den Bosch;0,000;0,025;2017-12-09
127859764;802_809L_101.8;BVL;Woerden;0,000;0,034;2017-12-09
127859765;802_809L_101.8;BAAN;Woerden;0,000;0,034;2017-12-09
127864683;664_873BR_41.9;BVL;Dordrecht;0,515;0,553;2017-12-09
127864687;664_873BR_41.9;BAAN;Dordrecht;0,515;0,553;2017-12-09
127864688;664_873BR_41.9;BASIS;Dordrecht;0,515;0,553;2017-12-09
127864986;805_7117L_103.0;BAAN;Dordrecht;0,000;0,762;2017-12-09
127864987;119_121AL_21.3;BVL;Dordrecht;0,000;0,060;2017-12-09
127864991;119_121AL_21.3;BAAN;Dordrecht;0,000;0,060;2017-12-09
127864992;119_121AL_21.3;BASIS;Dordrecht;0,000;0,060;2017-12-09
127864994;924_347ApV_36.0;BVL;Dordrecht;0,000;0,034;2017-12-09
127864998;924_347ApV_36.0;BAAN;Dordrecht;0,000;0,034;2017-12-09
127864999;924_347ApV_36.0;BASIS;Dordrecht;0,000;0,034;2017-12-09
127865224;516_915L_2.0;BVL;Venlo;0,000;0,230;2017-12-09
127865225;545_928L_22.3;BASIS;Roosendaal;0,000;0,063;2017-12-09
127865228;545_930R_22.2;BVL;Roosendaal;0,000;0,297;2017-12-09
127865231;545_930R_22.2;BAAN;Roosendaal;0,000;0,297;2017-12-09
127865232;545_930R_22.2;BASIS;Roosendaal;0,000;0,297;2017-12-09
127865219;516_915R_2.0;BAAN;Venlo;0,000;0,229;2017-12-09
127865220;516_915R_2.0;BASIS;Venlo;0,000;0,229;2017-12-09
127865504;073_1203L_21.8;BAAN;Heerhugowaard;0,000;0,111;2017-12-09
127865506;073_903L_1.0;BVL;Heerhugowaard;0,000;0,150;2017-12-09
127865510;073_903L_1.0;BASIS;Heerhugowaard;0,000;0,150;2017-12-09
127865511;073_903L_1.0;BAAN;Heerhugowaard;0,000;0,150;2017-12-09
127865513;073_903R_1.0;BVL;Heerhugowaard;0,000;0,174;2017-12-09
127865517;073_903R_1.0;BASIS;Heerhugowaard;0,000;0,174;2017-12-09
127865518;073_903R_1.0;BAAN;Heerhugowaard;0,000;0,174;2017-12-09
127865520;073_1101AV_0.7;BVL;Heerhugowaard;0,000;0,042;2017-12-09
127865503;073_1203L_21.8;BASIS;Heerhugowaard;0,000;0,111;2017-12-09
127865524;073_1101AV_0.7;BASIS;Heerhugowaard;0,000;0,042;2017-12-09
127865525;073_1101AV_0.7;BAAN;Heerhugowaard;0,000;0,042;2017-12-09
127865527;618_71L_51.3;BVL;Eindhoven;0,000;0,791;2017-12-09
127865528;618_71L_51.3;BASIS;Eindhoven;0,000;0,791;2017-12-09
127864697;664_873BR_41.9;BVL;Dordrecht;0,000;0,515;2017-12-09
127864701;664_873BR_41.9;BAAN;Dordrecht;0,000;0,515;2017-12-09
127864702;664_873BR_41.9;BASIS;Dordrecht;0,000;0,515;2017-12-09
127864706;046_203R_34.7;BAAN;Geldermalsen;0,000;1,305;2017-12-09
127864707;046_203R_34.7;BASIS;Geldermalsen;0,000;1,305;2017-12-09
127865001;118_3V_89.1;BVL;Dordrecht;0,000;1,488;2017-12-09
127865003;536_349AL_62.3;BVL;Den Haag;0,000;4,594;2017-12-09
127865235;545_930V_22.2;BVL;Roosendaal;0,000;0,274;2017-12-09
127865238;545_930V_22.2;BAAN;Roosendaal;0,000;0,274;2017-12-09
127865239;545_930V_22.2;BASIS;Roosendaal;0,000;0,274;2017-12-09
127865241;924_42-43R_35.3;BASIS;Dordrecht;0,000;1,013;2017-12-09
127865243;924_42-43L_35.3;BVL;Dordrecht;0,000;0,980;2017-12-09
127864597;501_932AqV_80.4;BASIS;Groningen;0,000;0,031;2017-12-09
127864600;552_225BV_82.5;BAAN;Groningen;0,000;0,015;2017-12-09
127864601;552_225BV_82.5;BVL;Groningen;0,000;0,015;2017-12-09
127864604;552_225BV_82.5;BASIS;Groningen;0,000;0,015;2017-12-09
127868432;527_85AR_17.1;BASIS;Haarlem;0,000;0,060;2017-12-09
127868690;001_1125R_9.4;BASIS;Friesland;0,000;0,533;2017-12-09
127860515;073_1207AR_21.8;BAAN;Heerhugowaard;0,000;0,107;2017-12-09
127860517;073_1205BV_21.8;BVL;Heerhugowaard;0,000;0,135;2017-12-09
127860521;073_1205BV_21.8;BASIS;Heerhugowaard;0,000;0,135;2017-12-09
127860883;926_2079L_0.7;BASIS;Overijssel;0,000;0,362;2017-12-09
127860884;926_2079L_0.7;BAAN;Overijssel;0,000;0,362;2017-12-09
127860886;926_2079L_0.7;BVL;Overijssel;0,000;0,362;2017-12-09
127860893;054_1373AR_54.1;BAAN;Boxtel;0,000;0,131;2017-12-09
127860895;054_1373AR_54.1;BVL;Boxtel;0,000;0,131;2017-12-09
127860896;054_1373AR_54.1;BASIS;Boxtel;0,000;0,131;2017-12-09
127860899;831_901R_101.9;BAAN;Den Bosch;0,000;0,442;2017-12-09
127861211;531_2757L_35.7;BASIS;Utrecht;0,000;0,453;2017-12-09
127861212;531_519R_35.8;BAAN;Utrecht;0,000;0,147;2017-12-09
127861214;531_519R_35.8;BVL;Utrecht;0,000;0,147;2017-12-09
127861218;531_519R_35.8;BASIS;Utrecht;0,000;0,147;2017-12-09
127861221;625_293R_16.0;BVL;Roosendaal;0,000;1,062;2017-12-09
127861224;625_293R_16.0;BAAN;Roosendaal;0,000;1,062;2017-12-09
127860181;129_9L_29.9;BAAN;Goes;0,000;0,048;2017-12-09
127860182;129_9L_29.9;BASIS;Goes;0,000;0,048;2017-12-09
127860184;129_12qV_29.9;BVL;Goes;0,000;0,034;2017-12-09
127860188;129_12qV_29.9;BAAN;Goes;0,000;0,034;2017-12-09
127860189;129_12qV_29.9;BASIS;Goes;0,000;0,034;2017-12-09
127860190;504_85BV_18.7;BASIS;Maastricht;0,000;0,016;2017-12-09
127859086;516_945L_75.0;BASIS;Venlo;0,000;0,259;2017-12-09
127859066;513_137AR_26.1;BAAN;Geldermalsen;0,000;0,099;2017-12-09
127859088;513_135AL_26.2;BVL;Geldermalsen;0,000;0,053;2017-12-09
127859092;513_135AL_26.2;BAAN;Geldermalsen;0,000;0,053;2017-12-09
127859093;513_135AL_26.2;BASIS;Geldermalsen;0,000;0,053;2017-12-09
127860354;504_927R_17.4;BAAN;Maastricht;0,000;0,434;2017-12-09
127860472;545_183V_23.4;BAAN;Roosendaal;0,000;0,059;2017-12-09
127860473;545_183V_23.4;BASIS;Roosendaal;0,000;0,059;2017-12-09
127860476;545_181BV_23.3;BVL;Roosendaal;0,000;0,041;2017-12-09
127860479;545_181BV_23.3;BAAN;Roosendaal;0,000;0,041;2017-12-09
127860480;545_181BV_23.3;BASIS;Roosendaal;0,000;0,041;2017-12-09
127860483;017_9AL_49.3;BASIS;Gelderland;0,000;0,103;2017-12-09
127860484;017_9AL_49.3;BAAN;Gelderland;0,000;0,103;2017-12-09
127860486;017_9AL_49.3;BVL;Gelderland;0,000;0,103;2017-12-09
127860490;017_9AR_49.3;BASIS;Gelderland;0,000;0,241;2017-12-09
127860491;017_9AR_49.3;BAAN;Gelderland;0,000;0,241;2017-12-09
127860493;017_9AR_49.3;BVL;Gelderland;0,000;0,241;2017-12-09
127860856;470_95R_202.6;BASIS;Europoort;0,000;0,038;2017-12-09
127860857;470_95R_202.6;BAAN;Europoort;0,000;0,038;2017-12-09
127860859;470_95R_202.6;BVL;Europoort;0,000;0,038;2017-12-09
127860864;129_37L_30.6;BVL;Goes;0,000;0,044;2017-12-09
127860868;129_37L_30.6;BAAN;Goes;0,000;0,044;2017-12-09
127860869;129_37L_30.6;BASIS;Goes;0,000;0,044;2017-12-09
127860871;129_41L_30.6;BVL;Goes;0,000;0,027;2017-12-09
127860875;129_41L_30.6;BAAN;Goes;0,000;0,027;2017-12-09
127860876;129_41L_30.6;BASIS;Goes;0,000;0,027;2017-12-09
127860877;926_2050L_1.0;BASIS;Overijssel;0,000;0,332;2017-12-09
127860878;926_2050L_1.0;BAAN;Overijssel;0,000;0,332;2017-12-09
127860879;926_2079R_0.7;BVL;Overijssel;0,000;0,359;2017-12-09
127861184;163_249V_43.3;BASIS;Europoort;0,000;0,008;2017-12-09
127861185;163_249V_43.3;BAAN;Europoort;0,000;0,008;2017-12-09
127861187;163_249V_43.3;BVL;Europoort;0,000;0,008;2017-12-09
127861191;603_101BpV_3.0;BASIS;Overijssel;0,000;0,032;2017-12-09
127861192;603_101BpV_3.0;BAAN;Overijssel;0,000;0,032;2017-12-09
127861194;603_101BpV_3.0;BVL;Overijssel;0,000;0,032;2017-12-09
127861198;163_1035V_44.3;BASIS;Europoort;0,000;0,036;2017-12-09
127861199;163_1035V_44.3;BAAN;Europoort;0,000;0,036;2017-12-09
127861201;163_1035V_44.3;BVL;Europoort;0,000;0,036;2017-12-09
127861205;163_1025L_43.8;BASIS;Europoort;0,000;0,423;2017-12-09
127861206;163_1025L_43.8;BAAN;Europoort;0,000;0,423;2017-12-09
127860163;123_21R_9.7;BVL;Breda;0,000;8,279;2017-12-09
127860167;129_7R_29.4;BAAN;Goes;0,000;0,545;2017-12-09
127860168;129_7R_29.4;BASIS;Goes;0,000;0,545;2017-12-09
127860170;129_12pV_29.9;BVL;Goes;0,000;0,034;2017-12-09
127860174;129_12pV_29.9;BAAN;Goes;0,000;0,034;2017-12-09
127860175;129_12pV_29.9;BASIS;Goes;0,000;0,034;2017-12-09
127860177;129_9L_29.9;BVL;Goes;0,000;0,048;2017-12-09
127860499;545_920BL_21.8;BVL;Roosendaal;0,000;0,183;2017-12-09
127860502;545_920BL_21.8;BAAN;Roosendaal;0,000;0,183;2017-12-09
127860503;545_920BL_21.8;BASIS;Roosendaal;0,000;0,183;2017-12-09
127860506;545_920ApV_21.7;BVL;Roosendaal;0,000;0,034;2017-12-09
