ID;SPOORTAK_IDENTIFICATIE;DOELGROEP;SPOORTAK_LRS_VAN;SPOORTAK_LRS_TOT;LOKALE_SNELHEID;DATUM_VERWERKING
161191837;534_1023BV_45.1;T;0,454;0,464;80;2019-06-05
161191838;534_1025R_44.9;T;0,000;0,362;80;2019-06-05
161191839;534_1031L_45.1;T;0,000;0,448;80;2019-06-05
161191840;534_1031L_45.1;T;0,448;0,517;80;2019-06-05
161192738;506_656AqV_44.3;T;0,000;0,024;40;2019-06-05
161192739;506_657L_44.4;T;0,000;0,030;40;2019-06-05
161192740;506_657R_44.4;T;0,000;0,136;40;2019-06-05
161192741;506_658L_44.4;T;0,000;0,030;40;2019-06-05
161190923;531_2677L_34.7;T;0,881;1,282;130;2019-06-05
161191831;534_1017BV_45.1;T;0,000;0,453;140;2019-06-05
161191832;534_1017BV_45.1;T;0,453;0,457;80;2019-06-05
161191833;534_1023AL_44.9;T;0,000;0,133;160;2019-06-05
161191834;534_1023AR_44.9;T;0,000;0,131;80;2019-06-05
161192742;506_658R_44.4;T;0,000;0,106;40;2019-06-05
161192743;092_701L_42.5;T;0,000;0,289;40;2019-06-05
161192744;092_701R_42.5;T;0,000;0,290;40;2019-06-05
161192745;092_702V_42.2;T;0,000;0,032;40;2019-06-05
161192746;588_801L_1.6;T;0,000;0,064;40;2019-06-05
161192747;588_801R_1.6;T;0,000;0,052;40;2019-06-05
161192748;588_802L_1.6;T;0,000;0,064;40;2019-06-05
161192749;588_802V_1.6;T;0,000;0,011;40;2019-06-05
161192750;588_803R_1.6;T;0,000;0,287;>=40;2019-06-05
161192751;588_804R_1.6;T;0,000;0,052;40;2019-06-05
161192752;588_805AL_1.6;T;0,000;0,231;40;2019-06-05
161190973;531_2775R_35.7;T;0,000;1,031;80;2019-06-05
161190974;531_2775R_35.7;T;1,031;1,181;130;2019-06-05
161190975;531_2775R_35.7;T;1,181;2,464;140;2019-06-05
161190976;531_2775R_35.7;T;2,464;2,866;140;2019-06-05
161192428;506_161AR_44.2;T;0,000;0,068;40;2019-06-05
161192429;506_161AR_44.2;T;0,068;0,508;80;2019-06-05
161192430;506_161AR_44.2;T;0,508;0,980;80;2019-06-05
161192431;506_161BqV_44.2;T;0,000;0,034;40;2019-06-05
161192432;506_163L_44.2;T;0,000;0,026;40;2019-06-05
161192433;506_163R_44.2;T;0,000;0,052;40;2019-06-05
161192434;506_163R_44.2;T;0,052;0,779;60;2019-06-05
161192435;506_163R_44.2;T;0,779;0,836;60;2019-06-05
161192436;506_165AL_44.2;T;0,000;0,076;40;2019-06-05
161192437;506_165AR_44.2;T;0,000;0,052;40;2019-06-05
161192438;506_165BR_44.4;T;0,000;0,051;40;2019-06-05
161192439;506_165BqV_44.4;T;0,000;0,034;40;2019-06-05
161192440;506_167AL_44.3;T;0,000;0,063;40;2019-06-05
161192441;506_167AR_44.3;T;0,000;0,059;40;2019-06-05
161191638;555_295BR_83.6;T;0,000;0,117;40;2019-06-05
161191639;555_295BV_83.6;T;0,000;0,074;40;2019-06-05
161191640;555_297R_83.7;T;0,000;0,191;40;2019-06-05
161189957;609_135AL_26.6;T;0,168;11,931;130;2019-06-05
161189958;609_135AL_26.6;T;11,931;11,942;130;2019-06-05
161190244;940_369pV_43.2;T;0,000;0,034;40;2019-06-05
161190245;940_371AL_43.2;T;0,000;0,041;40;2019-06-05
161190246;940_371AR_43.2;T;0,000;0,052;40;2019-06-05
161190247;940_371BL_43.3;T;0,000;0,052;40;2019-06-05
161190248;940_373L_43.2;T;0,000;0,040;40;2019-06-05
161190249;940_373R_43.2;T;0,000;0,450;40;2019-06-05
161190250;940_373V_43.2;T;0,000;0,029;40;2019-06-05
161190251;940_375L_43.2;T;0,000;0,041;40;2019-06-05
161190252;940_375R_43.2;T;0,000;0,410;40;2019-06-05
161190253;940_377L_43.1;T;0,000;0,346;40;2019-06-05
161190254;940_377R_43.1;T;0,000;0,369;40;2019-06-05
161190255;940_379L_43.2;T;0,000;0,387;40;2019-06-05
161190256;940_379R_43.2;T;0,000;0,387;40;2019-06-05
161190257;940_379V_43.2;T;0,000;0,041;40;2019-06-05
161190258;940_381L_43.1;T;0,000;0,347;40;2019-06-05
161192821;087_901V_24.3;T;0,000;0,234;40;2019-06-05
161192822;128_902L_12.4;T;0,000;0,274;40;2019-06-05
161192823;128_902R_12.4;T;0,000;0,340;40;2019-06-05
161192824;608_903L_88.0;T;0,000;0,412;40;2019-06-05
161192825;608_903R_88.0;T;0,000;0,169;40;2019-06-05
161192826;608_907L_88.2;T;0,000;0,169;40;2019-06-05
161192548;089_291BV_46.4;T;0,000;0,021;140;2019-06-05
161192549;089_293AL_46.4;T;0,000;0,158;80;2019-06-05
161192550;089_293AR_46.4;T;0,000;0,206;140;2019-06-05
161192551;089_293BV_46.6;T;0,000;0,710;140;2019-06-05
161192552;089_295AL_46.4;T;0,000;0,221;140;2019-06-05
161192833;608_915R_88.4;T;0,000;0,260;40;2019-06-05
161192841;927_933L_905.5;T;0,000;0,472;40;2019-06-05
161192847;509_1103L_35.1;T;0,000;0,062;40;2019-06-05
161192848;509_1103R_35.1;T;0,000;0,138;130;2019-06-05
161192926;133_952L_20.8;T;0,000;0,089;40;2019-06-05
161192859;509_1109V_35.2;T;0,000;0,588;40;2019-06-05
161192860;509_1143R_36.5;T;0,000;0,058;40;2019-06-05
161192861;509_1145V_36.5;T;0,000;0,001;130;2019-06-05
161192862;509_1147R_36.5;T;0,000;0,118;40;2019-06-05
161192284;506_63R_43.3;T;0,000;0,717;40;2019-06-05
161192285;608_63AL_88.8;T;0,000;0,073;40;2019-06-05
161192286;608_63AR_88.8;T;0,000;0,159;70;2019-06-05
161192287;608_63BV_88.8;T;0,000;0,000;70;2019-06-05
161192288;128_65AL_13.3;T;0,000;3,094;130;2019-06-05
161192604;588_413BpV_2.9;T;0,000;0,034;40;2019-06-05
161192008;927_9BV_904.4;T;0,000;0,022;40;2019-06-05
161192289;128_65AR_13.3;T;0,000;0,102;80;2019-06-05
161192290;608_65AL_88.8;T;13,151;13,187;130;2019-06-05
161192291;608_65AL_88.8;T;13,187;13,258;40;2019-06-05
161192292;608_65AR_88.8;T;0,000;0,086;70;2019-06-05
161198408;012_363L_33.4;T;0,000;0,688;140;2019-06-05
161198409;012_363R_33.4;T;0,000;0,689;40;2019-06-05
161198410;012_373V_34.1;T;0,000;0,011;140;2019-06-05
161198411;012_375AL_34.1;T;0,000;0,063;40;2019-06-05
161198412;012_375AR_34.1;T;0,000;0,222;140;2019-06-05
161198413;012_375AR_34.1;T;0,222;14,411;140;2019-06-05
161198414;012_375AR_34.1;T;14,411;14,583;140;2019-06-05
161198415;012_375BV_34.2;T;0,000;0,149;140;2019-06-05
161198401;012_343AL_24.2;T;9,139;9,191;140;2019-06-05
161198402;012_343AR_24.2;T;0,000;0,138;40;2019-06-05
161198403;012_343BL_24.3;T;0,000;0,060;40;2019-06-05
161198405;012_361AL_33.3;T;0,000;0,857;140;2019-06-05
161198406;012_361AR_33.3;T;0,000;0,063;40;2019-06-05
161198407;012_361BV_33.4;T;0,000;0,031;140;2019-06-05
161198121;604_13AR_47.5;T;0,728;1,120;60;2019-06-05
161198122;604_13AR_47.5;T;1,120;1,301;40;2019-06-05
161198123;604_13BV_47.6;T;0,000;0,459;130;2019-06-05
161198124;604_13BV_47.6;T;0,459;0,618;130;2019-06-05
161198125;604_13BV_47.6;T;0,618;0,623;60;2019-06-05
161198126;161_2211L_8.3;T;0,000;1,153;200;2019-06-05
161198127;161_2211R_8.3;T;0,000;1,153;80;2019-06-05
161198128;161_2213L_8.3;T;0,000;1,153;80;2019-06-05
161198129;161_2213R_8.3;T;0,000;1,153;200;2019-06-05
161198130;161_2221V_9.4;T;0,000;0,032;200;2019-06-05
161198131;161_2221V_9.4;T;0,032;10,815;140;2019-06-05
161198132;161_2223V_9.4;T;0,000;0,032;200;2019-06-05
161198263;801_959R_100.5;T;0,000;0,242;40;2019-06-05
161198264;801_960L_100.8;T;0,000;0,064;40;2019-06-05
161202953;545_261BV_22.6;T;0,000;0,059;40;2019-06-05
161202954;545_263L_22.6;T;0,000;0,188;40;2019-06-05
161202955;545_263R_22.6;T;0,000;0,185;40;2019-06-05
161202956;545_263pV_22.6;T;0,000;0,034;40;2019-06-05
161202957;545_265AL_22.5;T;0,000;0,039;40;2019-06-05
161202958;545_265BqV_22.6;T;0,000;0,034;40;2019-06-05
161202959;545_267L_22.6;T;0,000;0,072;40;2019-06-05
161202960;545_267R_22.6;T;0,000;0,141;40;2019-06-05
161202961;545_271L_22.7;T;0,000;0,038;40;2019-06-05
161202962;625_309BV_14.3;T;0,000;0,018;130;2019-06-05
161202963;625_311AR_14.3;T;0,000;0,060;40;2019-06-05
161202964;625_311BL_14.3;T;0,000;0,473;140;2019-06-05
161202952;545_261BL_22.6;T;0,000;0,051;40;2019-06-05
161202965;545_901AR_22.2;T;0,000;0,059;40;2019-06-05
161202966;545_901ApV_22.2;T;0,000;0,034;40;2019-06-05
161202967;545_901BL_22.2;T;0,000;0,089;40;2019-06-05
161202968;545_901BR_22.2;T;0,000;0,089;40;2019-06-05
161202969;545_903L_22.1;T;0,000;0,045;40;2019-06-05
161202970;545_903R_22.1;T;0,000;0,087;40;2019-06-05
161202971;545_904L_22.1;T;0,000;0,051;40;2019-06-05
161202972;545_904R_22.1;T;0,000;0,286;40;2019-06-05
161202973;545_905L_22.0;T;0,000;0,051;40;2019-06-05
161202793;120_23BV_8.7;T;0,205;6,288;130;2019-06-05
161202794;120_23BV_8.7;T;6,288;6,702;130;2019-06-05
161198825;519_97BV_47.4;T;0,202;5,753;130;2019-06-05
161198826;517_99AL_69.4;T;0,000;0,120;40;2019-06-05
161198583;520_950L_0.8;T;0,000;0,026;40;2019-06-05
161198584;520_951L_0.9;T;0,000;0,034;40;2019-06-05
161198586;520_1002L_36.7;T;0,000;0,050;10;2019-06-05
161198587;520_1002R_36.7;T;0,000;0,040;10;2019-06-05
161198588;520_1003L_36.7;T;0,000;0,392;10;2019-06-05
161198589;520_1003R_36.7;T;0,000;0,393;10;2019-06-05
161198590;520_1004L_36.7;T;0,000;0,402;10;2019-06-05
161198591;520_1004R_36.7;T;0,000;0,403;10;2019-06-05
161198592;520_1005L_36.7;T;0,000;0,050;10;2019-06-05
161201280;132_960L_49.1;T;0,000;0,227;onbekend;2019-06-05
161201281;132_960R_49.1;T;0,000;0,150;onbekend;2019-06-05
161201282;132_961V_48.9;T;0,000;0,024;onbekend;2019-06-05
161201125;132_437AL_51.8;T;0,000;0,104;40;2019-06-05
161201126;132_437AR_51.8;T;0,000;0,068;40;2019-06-05
161201127;132_437AV_51.8;T;0,000;0,196;40;2019-06-05
161201128;132_437BV_51.7;T;0,000;0,013;130;2019-06-05
161201129;132_441AL_51.7;T;0,000;2,381;130;2019-06-05
161201130;132_441AL_51.7;T;2,381;2,594;140;2019-06-05
161201131;132_441AR_51.7;T;0,000;0,062;40;2019-06-05
161201132;132_441BV_51.7;T;0,000;2,592;130;2019-06-05
161201133;105_445AL_28.9;T;0,000;0,403;40;2019-06-05
161201134;105_445AR_28.9;T;0,000;0,086;40;2019-06-05
161201277;132_952R_49.2;T;0,000;0,315;onbekend;2019-06-05
161201278;132_952V_49.2;T;0,000;0,033;onbekend;2019-06-05
161201279;132_953V_49.1;T;0,000;0,063;onbekend;2019-06-05
161201135;105_445AV_28.9;T;0,000;0,355;40;2019-06-05
161201136;105_445BL_29.0;T;0,000;0,335;130;2019-06-05
161201137;105_445BV_29.0;T;0,000;0,018;130;2019-06-05
161201138;105_447R_28.6;T;0,000;0,886;130;2019-06-05
161205971;520_121pV_0.5;T;0,000;0,034;40;2019-06-05
161205979;608_59BqV_88.6;T;0,000;0,034;40;2019-06-05
161205980;924_19-20R_35.3;T;0,000;0,860;onbekend;2019-06-05
161205982;950_9pV_6.4;T;0,000;0,031;40;2019-06-05
161205983;950_121qV_7.1;T;0,000;0,033;40;2019-06-05
161205985;506_523AL_43.3;T;0,000;0,102;onbekend;2019-06-05
161205867;129_12pV_29.9;T;0,000;0,034;40;2019-06-05
161205868;612_25V_61.2;T;0,000;0,437;onbekend;2019-06-05
161205871;787_6WV_68.3;T;0,000;16,549;onbekend;2019-06-05
161205874;129_7L_29.4;T;0,000;0,103;onbekend;2019-06-05
161190077;503_901L_43.0;T;0,000;0,271;40;2019-06-05
161190078;503_901R_43.0;T;0,000;0,061;>=40;2019-06-05
161190087;503_905L_43.1;T;0,000;0,211;40;2019-06-05
161190088;503_905R_43.1;T;0,000;0,215;40;2019-06-05
161190093;503_907L_42.9;T;0,000;0,017;>=40;2019-06-05
161190094;503_907R_42.9;T;0,000;0,076;40;2019-06-05
161189687;514_161BV_16.4;T;1,463;3,887;140;2019-06-05
161189688;514_161BV_16.4;T;3,887;3,929;140;2019-06-05
161189689;514_161BV_16.4;T;3,929;3,966;130;2019-06-05
161189690;510_401L_9.7;T;0,000;0,614;130;2019-06-05
161189691;510_401R_9.7;T;0,000;0,060;40;2019-06-05
161189692;510_401V_9.7;T;0,000;0,180;130;2019-06-05
161189693;510_401V_9.7;T;0,180;0,260;140;2019-06-05
161189975;610_147BV_14.2;T;0,000;0,142;40;2019-06-05
161189976;610_149AL_14.1;T;0,000;0,059;40;2019-06-05
161189977;610_149AR_14.1;T;0,000;0,048;40;2019-06-05
161189978;610_149BV_14.0;T;0,000;0,052;130;2019-06-05
161189979;610_151AL_14.0;T;0,000;0,059;40;2019-06-05
161189980;610_151AR_14.0;T;0,000;0,125;130;2019-06-05
161189745;514_921L_18.0;T;0,000;0,423;40;2019-06-05
161189746;514_921R_18.0;T;0,000;0,423;40;2019-06-05
161189747;514_921L_18.0;T;0,000;0,423;40;2019-06-05
161189749;514_922L_18.0;T;0,000;0,061;40;2019-06-05
161189750;514_922R_18.0;T;0,000;0,384;40;2019-06-05
161190485;035_127R_48.0;T;0,000;0,110;80;2019-06-05
161190486;035_129V_48.1;T;0,000;3,819;140;2019-06-05
161190487;035_129V_48.1;T;3,819;3,957;140;2019-06-05
161189602;052_41V_56.7;T;0,000;5,748;125;2019-06-05
161189926;503_123R_43.1;T;0,000;0,829;40;2019-06-05
161189927;609_123AL_27.3;T;0,000;0,062;40;2019-06-05
161189928;609_123BR_27.2;T;0,000;0,030;40;2019-06-05
161189929;609_123BV_27.2;T;0,000;0,007;40;2019-06-05
161189930;609_123BV_27.2;T;0,007;0,013;80;2019-06-05
161189931;609_123BV_27.2;T;0,013;0,549;130;2019-06-05
161189932;503_125AL_43.2;T;0,000;0,064;40;2019-06-05
161189933;503_125AR_43.2;T;0,000;0,064;40;2019-06-05
161189934;503_125BL_43.1;T;0,000;0,064;40;2019-06-05
161189935;503_125BV_43.1;T;0,000;0,035;40;2019-06-05
161189936;609_127V_27.2;T;0,000;0,007;40;2019-06-05
161189937;609_127V_27.2;T;0,007;0,012;80;2019-06-05
161189938;609_127V_27.2;T;0,012;0,447;130;2019-06-05
161189939;503_127L_43.2;T;0,000;0,064;40;2019-06-05
161193769;485_97AqV_101.1;T;0,000;0,034;40;2019-06-05
161193770;485_98AL_101.2;T;0,000;0,051;40;2019-06-05
161193771;485_98AR_101.2;T;0,000;0,097;40;2019-06-05
161193772;485_98AqV_101.2;T;0,000;0,032;40;2019-06-05
161193773;485_99V_101.3;T;0,000;0,052;40;2019-06-05
161193774;123_1AL_10.6;T;0,000;0,067;40;2019-06-05
161193775;123_1AR_10.6;T;0,000;1,069;140;2019-06-05
161193776;123_1AV_10.6;T;0,000;0,014;140;2019-06-05
161190321;606_71AL_0.2;T;0,000;0,365;70;2019-06-05
161190322;606_71AR_0.2;T;0,000;0,073;40;2019-06-05
161190323;606_71BpV_0.3;T;0,000;0,034;40;2019-06-05
161190324;606_73AL_0.3;T;0,000;0,321;40;2019-06-05
161190325;606_73AR_0.3;T;0,000;0,091;40;2019-06-05
161190326;606_73BV_0.4;T;0,000;0,196;70;2019-06-05
161190327;606_75L_0.4;T;0,000;0,037;40;2019-06-05
161190328;606_75V_0.4;T;0,000;0,194;70;2019-06-05
161190329;606_81AL_0.6;T;0,000;0,064;70;2019-06-05
161190330;606_81AR_0.6;T;0,000;0,064;40;2019-06-05
161190331;606_81BL_0.7;T;0,000;0,064;70;2019-06-05
161190332;606_81BV_0.7;T;0,000;0,248;70;2019-06-05
161190333;606_83AL_0.6;T;0,000;0,064;40;2019-06-05
161190334;606_83BV_0.7;T;0,000;0,208;70;2019-06-05
161190335;606_85AL_0.6;T;0,000;0,069;70;2019-06-05
161190336;606_85AR_0.6;T;0,000;0,070;40;2019-06-05
161190337;606_85BL_0.7;T;0,000;0,069;70;2019-06-05
161190338;606_85BV_0.7;T;0,000;0,347;70;2019-06-05
161191614;555_281AL_83.5;T;0,000;0,100;40;2019-06-05
161191615;555_281AR_83.5;T;0,000;0,224;60;2019-06-05
161191616;555_281BpV_83.6;T;0,000;0,031;40;2019-06-05
161191617;555_283AL_83.7;T;0,000;0,064;40;2019-06-05
161190347;606_101AL_0.8;T;0,000;0,206;40;2019-06-05
161190348;606_101AR_0.8;T;0,000;0,036;40;2019-06-05
161190349;606_101BpV_0.9;T;0,000;0,031;40;2019-06-05
161190350;606_103AL_0.9;T;0,000;0,158;70;2019-06-05
161190351;606_103AR_0.9;T;0,000;0,040;40;2019-06-05
161190352;606_103BqV_0.9;T;0,000;0,032;40;2019-06-05
161190579;507_231AV_93.6;T;0,000;1,009;100;2019-06-05
161190582;507_231BL_93.6;T;0,000;1,074;100;2019-06-05
161190583;507_231BL_93.6;T;1,074;1,109;100;2019-06-05
161190584;507_231BL_93.6;T;1,109;1,140;60;2019-06-05
161190585;507_231BV_93.6;T;0,000;0,021;100;2019-06-05
161190586;507_233R_93.6;T;0,000;0,058;100;2019-06-05
161190587;507_235AL_93.6;T;0,000;0,093;60;2019-06-05
161190588;507_235AR_93.6;T;0,000;0,060;100;2019-06-05
161190589;507_237R_93.7;T;0,000;0,109;100;2019-06-05
161190590;507_239AL_93.7;T;0,000;0,107;80;2019-06-05
161190591;507_239AR_93.7;T;0,000;0,167;100;2019-06-05
161190592;507_239BV_93.8;T;0,000;0,194;100;2019-06-05
161190593;507_239BV_93.8;T;0,194;0,253;130;2019-06-05
161190594;507_239BV_93.8;T;0,253;2,091;130;2019-06-05
161190595;507_241L_93.9;T;0,000;0,048;100;2019-06-05
161190596;507_241L_93.9;T;0,048;0,193;130;2019-06-05
161190597;507_241L_93.9;T;0,193;1,107;130;2019-06-05
161189769;516_944L_75.1;T;0,000;0,321;40;2019-06-05
161190578;507_231AR_93.6;T;0,000;0,068;40;2019-06-05
161189770;516_944R_75.1;T;0,000;0,063;40;2019-06-05
161191482;536_221BpV_60.6;T;0,000;0,031;40;2019-06-05
161191483;555_221BL_83.5;T;0,000;0,072;60;2019-06-05
161191484;555_221BV_83.5;T;0,000;0,111;60;2019-06-05
161191485;555_221BV_83.5;T;0,111;0,585;60;2019-06-05
161191486;536_223AL_60.6;T;0,000;0,114;80;2019-06-05
161191487;536_223AR_60.6;T;0,000;0,037;40;2019-06-05
161191488;555_223AR_83.3;T;0,000;0,041;40;2019-06-05
161191489;555_223AqV_83.3;T;0,000;0,031;40;2019-06-05
161193085;586_1R_79.9;T;0,000;0,236;60;2019-06-05
161193086;586_1R_79.9;T;0,236;0,263;60;2019-06-05
161192142;506_33R_43.2;T;0,000;0,100;40;2019-06-05
161192143;608_33L_87.9;T;0,000;0,656;40;2019-06-05
161192144;608_33R_87.9;T;0,000;0,078;40;2019-06-05
161192145;927_35L_904.5;T;0,000;0,103;40;2019-06-05
161192146;927_35R_904.5;T;0,000;0,050;40;2019-06-05
161192147;506_35L_43.2;T;0,000;0,184;40;2019-06-05
161192148;506_35R_43.2;T;0,000;0,307;40;2019-06-05
161192149;506_35V_43.2;T;0,000;0,028;40;2019-06-05
161192150;608_35L_87.9;T;0,000;0,097;60;2019-06-05
161192151;608_35L_87.9;T;0,097;0,488;70;2019-06-05
161192152;608_35L_87.9;T;0,488;0,652;70;2019-06-05
161192153;608_35R_87.9;T;0,000;0,097;60;2019-06-05
161191510;555_233L_83.5;T;0,000;0,406;40;2019-06-05
161191511;536_233AL_60.6;T;0,000;0,123;80;2019-06-05
161191854;534_1049AL_45.5;T;0,000;0,874;160;2019-06-05
161191855;534_1049AR_45.5;T;0,000;0,077;40;2019-06-05
161191856;534_1049BV_45.6;T;0,000;0,507;80;2019-06-05
161191857;534_1053AL_45.5;T;0,000;0,064;80;2019-06-05
161191858;534_1053AR_45.5;T;0,000;0,064;40;2019-06-05
161191859;534_1053BL_45.6;T;0,000;0,064;80;2019-06-05
161191860;534_1053BV_45.6;T;0,000;0,506;80;2019-06-05
161192783;588_827R_1.7;T;0,000;0,282;40;2019-06-05
161193060;133_1169R_19.8;T;0,000;0,650;40;2019-06-05
161193061;133_1175R_20.0;T;0,000;0,435;40;2019-06-05
161193062;133_1175pV_20.0;T;0,000;0,034;40;2019-06-05
161193063;133_1177AL_20.0;T;0,000;0,038;40;2019-06-05
161193064;133_1177AR_20.0;T;0,000;0,050;40;2019-06-05
161193065;133_1177BqV_20.0;T;0,000;0,034;40;2019-06-05
161193066;133_1179L_20.0;T;0,000;0,050;40;2019-06-05
161193067;133_1181AL_20.0;T;0,000;0,111;40;2019-06-05
161193068;133_1181AR_20.0;T;0,000;0,062;40;2019-06-05
161193069;133_1181BqV_20.1;T;0,000;0,034;40;2019-06-05
161193070;133_1183AL_20.1;T;0,000;0,050;40;2019-06-05
161193071;133_1183BqV_20.1;T;0,000;0,034;40;2019-06-05
161193072;133_1185L_20.1;T;0,000;0,036;40;2019-06-05
161193073;133_1187L_20.2;T;0,000;0,052;40;2019-06-05
161193074;133_1189L_20.2;T;0,000;0,048;40;2019-06-05
161193075;133_1197L_20.7;T;0,000;0,103;80;2019-06-05
161193076;133_1197R_20.7;T;0,000;0,379;130;2019-06-05
161191877;534_1085BR_45.9;T;0,000;0,251;40;2019-06-05
161191642;536_297AL_61.4;T;0,000;0,549;80;2019-06-05
161191643;536_297AR_61.4;T;0,000;0,106;40;2019-06-05
161191644;536_297BqV_61.5;T;0,000;0,031;40;2019-06-05
161191645;536_299L_61.4;T;0,000;0,157;80;2019-06-05
161191646;536_299R_61.4;T;0,000;0,113;40;2019-06-05
161191647;536_305V_61.3;T;0,000;0,123;40;2019-06-05
161191648;085_305AL_31.8;T;0,000;0,060;40;2019-06-05
161191649;085_305AR_31.8;T;0,000;0,035;130;2019-06-05
161191650;085_305BV_31.8;T;0,000;0,008;130;2019-06-05
161191651;085_307L_31.8;T;0,000;0,760;130;2019-06-05
161191652;085_307L_31.8;T;0,760;0,833;140;2019-06-05
161191653;085_307R_31.8;T;0,000;0,834;40;2019-06-05
161191654;536_307AL_61.4;T;0,000;0,072;40;2019-06-05
161191655;536_307AR_61.4;T;0,000;0,061;40;2019-06-05
161191656;536_307BpV_61.5;T;0,000;0,031;40;2019-06-05
161191657;536_309AL_61.5;T;0,000;0,043;40;2019-06-05
161191658;536_309AR_61.5;T;0,000;0,148;80;2019-06-05
161193026;133_1123AL_19.2;T;0,000;0,349;130;2019-06-05
161191641;555_297V_83.7;T;0,000;0,140;40;2019-06-05
161193027;133_1123AR_19.2;T;0,000;0,128;40;2019-06-05
161193028;133_1123BV_19.3;T;0,000;0,699;40;2019-06-05
161193029;133_1125L_19.1;T;0,000;0,141;40;2019-06-05
161193030;133_1125R_19.1;T;0,000;0,121;60;2019-06-05
161192470;506_195BV_44.6;T;0,000;0,009;60;2019-06-05
161192471;506_195BV_44.6;T;0,009;0,449;60;2019-06-05
161191336;104_163BL_56.5;T;0,585;9,925;160;2019-06-05
161191337;104_163BL_56.5;T;9,925;9,954;160;2019-06-05
161191338;104_163BV_56.5;T;0,000;0,020;130;2019-06-05
161191339;104_165AL_56.5;T;0,000;0,132;80;2019-06-05
161191659;536_309AR_61.5;T;0,148;0,511;80;2019-06-05
161191660;536_309AR_61.5;T;0,511;1,144;130;2019-06-05
161191661;536_309BqV_61.5;T;0,000;0,031;40;2019-06-05
161191662;085_311AL_31.8;T;0,000;0,080;40;2019-06-05
161191663;085_311AR_31.8;T;0,000;0,366;130;2019-06-05
161192468;506_193BV_44.6;T;0,009;0,553;80;2019-06-05
161192469;506_195AR_44.5;T;0,000;0,064;40;2019-06-05
161192865;509_1149L_36.6;T;0,898;1,133;60;2019-06-05
161192866;509_1149V_36.6;T;0,000;1,039;80;2019-06-05
161192867;509_1149V_36.6;T;1,039;1,159;80;2019-06-05
161192868;509_1149V_36.6;T;1,159;1,758;60;2019-06-05
161192942;133_1019R_8.7;T;4,494;6,864;130;2019-06-05
161192009;128_9BR_12.2;T;0,000;1,800;140;2019-06-05
161192010;927_11AL_904.4;T;0,000;0,059;40;2019-06-05
161192011;927_11AR_904.4;T;0,000;0,063;40;2019-06-05
161192012;021_11AL_86.5;T;0,000;0,123;130;2019-06-05
161192013;021_11AR_86.5;T;0,000;0,105;80;2019-06-05
161192786;588_829L_1.8;T;0,000;0,044;40;2019-06-05
161192787;588_829R_1.8;T;0,000;0,282;40;2019-06-05
161192788;588_830L_1.8;T;0,000;0,329;40;2019-06-05
161192789;588_830R_1.8;T;0,000;0,238;40;2019-06-05
161192790;588_841V_2.0;T;0,000;0,033;40;2019-06-05
161192791;588_842AL_2.1;T;0,000;0,061;40;2019-06-05
161192863;509_1149L_36.6;T;0,000;0,541;80;2019-06-05
161192864;509_1149L_36.6;T;0,541;0,898;80;2019-06-05
161192293;128_65BV_13.4;T;0,000;2,234;110;2019-06-05
161192294;608_65BqV_88.9;T;0,000;0,034;40;2019-06-05
161192295;608_67L_88.9;T;13,068;13,105;130;2019-06-05
161192296;608_67L_88.9;T;13,105;13,114;40;2019-06-05
161192297;608_67R_88.9;T;0,000;0,132;70;2019-06-05
161192298;608_67R_88.9;T;0,132;0,167;100;2019-06-05
161192071;927_25L_904.5;T;0,000;0,457;40;2019-06-05
161192354;506_103AR_44.0;T;0,000;0,042;40;2019-06-05
161192355;506_103BR_44.1;T;0,000;0,147;40;2019-06-05
161192356;506_103BqV_44.1;T;0,000;0,032;40;2019-06-05
161192303;506_71R_43.3;T;0,000;0,795;40;2019-06-05
161198416;012_375BV_34.2;T;0,149;14,313;140;2019-06-05
161198417;012_375BV_34.2;T;14,313;14,410;140;2019-06-05
161198418;654_391L_48.5;T;0,000;0,337;140;2019-06-05
161198419;654_391R_48.5;T;0,000;0,110;80;2019-06-05
161198420;654_393V_48.6;T;0,000;0,117;140;2019-06-05
161198421;654_397L_48.8;T;0,000;0,110;80;2019-06-05
161198422;654_397R_48.8;T;0,000;0,066;140;2019-06-05
161202487;502_271AR_101.0;T;0,000;0,059;40;2019-06-05
161202488;502_271BV_101.1;T;0,000;0,047;80;2019-06-05
161202489;502_273pV_101.0;T;0,000;0,034;40;2019-06-05
161202490;502_275AL_101.0;T;0,000;0,085;40;2019-06-05
161202491;502_275AR_101.0;T;0,000;0,103;40;2019-06-05
161202492;502_275BV_101.1;T;0,000;0,033;40;2019-06-05
161202493;502_277V_101.1;T;0,000;0,106;80;2019-06-05
161202494;502_279L_101.2;T;0,000;0,107;80;2019-06-05
161202495;502_279R_101.2;T;0,000;0,215;80;2019-06-05
161202496;502_279R_101.2;T;0,215;0,410;140;2019-06-05
161202497;502_279R_101.2;T;0,410;7,844;140;2019-06-05
161198265;801_960R_100.8;T;0,000;0,310;40;2019-06-05
161198266;801_110V_500.0;T;0,000;0,068;40;2019-06-05
161198267;011_7L_67.8;T;0,000;0,027;40;2019-06-05
161198268;011_7R_67.8;T;0,000;0,051;40;2019-06-05
161198269;011_7V_67.8;T;0,000;0,345;40;2019-06-05
161198270;011_8L_67.8;T;0,000;0,659;40;2019-06-05
